"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"15";"3748,03";"1238,79";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"21";"4956,51";"3769,24";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"22";"308760,87";"405096,79";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"28";"16164,75";"21760";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"15";"14043,84";"4594,15";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"19";"24732,17";"9411,05";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"21";"8469,14";"6431,18";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"22";"367157,69";"264784,47";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"27";"400";"20";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"28";"49747";"65290";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"29";"233,22";"8";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"11";"2944714,34";"1267085,14";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"12";"90051602,04";"454105823,32";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"13";"2138451,6";"188499,05";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"14";"17674";"18894,10";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"15";"45863033,27";"14679835,41";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"16";"1362182,87";"121855,2";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"17";"5862204,97";"2039725,03";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"18";"6373697,69";"1756209,30";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"19";"36733774";"9079552,10";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"20";"94836224,6";"66330802,19";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"21";"86662155,51";"16798226,72";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"22";"2445243,43";"1322200,53";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"23";"37302592,92";"32282823,56";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"24";"27536,2";"70,78";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"25";"9211497,23";"31511426,02";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"26";"61800,53";"61100";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"27";"3669918,49";"3334435,43";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"28";"6447668,36";"14791830,02";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"29";"8955483,64";"1899856,59";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"30";"62401248,72";"924740,33";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"11";"2212445,44";"3068863,9";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"12";"95043914,99";"553680346,68";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"13";"927030,95";"126402,65";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"14";"61,04";"25,83";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"15";"39417939,94";"18629691,31";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"16";"296458,1";"16453,19";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"17";"1581896,32";"791715,5";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"18";"6131694,08";"2023623,03";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"19";"38914476,25";"9601334,95";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"20";"68823001,56";"54704387,88";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"21";"50305457,04";"9424464,95";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"22";"2384855,85";"1479909,42";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"23";"20887186,02";"25993939,67";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"24";"15521,6";"2082";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"25";"8252253,48";"43190520,29";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"26";"77625,85";"318980";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"27";"5762813,56";"13813177,09";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"28";"5773406,06";"26860220,43";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"29";"8326047,76";"3033069,07";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"30";"45756802,46";"764646,24";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"11";"627136,05";"767338,2";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"12";"61014574,13";"386480059,05";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"13";"1052690,13";"142683,35";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"14";"6665,3";"1184";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"15";"32644429,37";"17081105,46";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"16";"187621,89";"22298,99";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"17";"1578668,42";"1500690,41";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"18";"3598773,61";"1227705,03";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"19";"70917473,22";"12283718,68";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"20";"85334782,05";"68666992,11";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"21";"23216480,15";"5170525,50";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"22";"1223300";"638122,48";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"23";"13949066,99";"22721094,96";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"24";"2729,25";"8";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"25";"6563257,66";"38018888,47";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"26";"397468,35";"289600";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"27";"12787303,54";"22166867,40";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"28";"2227402,89";"7415119,83";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"29";"4999657,64";"2338172,69";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"30";"50539439,05";"908821,08";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"11";"708335,21";"1394065,2";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"12";"22483529,4";"133826025,19";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"13";"1083772,17";"151345";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"14";"3196,97";"703,07";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"15";"31549576,12";"16610718,29";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"16";"217577,68";"32843,80";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"17";"878468,84";"230133,32";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"18";"2975507,75";"959489,88";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"19";"62695820,5";"10665807,92";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"20";"71985121,82";"57984197,66";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"21";"19006357,89";"3004848,75";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"22";"1114386,5";"507440,91";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"23";"14229049,37";"30064927,6";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"24";"75";"1";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"25";"6453706,74";"36205833";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"26";"577,81";"1115";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"27";"543922,22";"512696,44";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"28";"3396757,17";"15813627,39";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"29";"11209845,61";"9799678,09";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"30";"64171445,47";"756731,82";
"E";"Exportación";"2022";"";"208";"Argelia";"11";"574485,05";"504608";
"E";"Exportación";"2022";"";"208";"Argelia";"12";"2114903,28";"597883,99";
"E";"Exportación";"2022";"";"208";"Argelia";"13";"2398163,19";"255273,5";
"E";"Exportación";"2022";"";"208";"Argelia";"14";"89445,5";"30313";
"E";"Exportación";"2022";"";"208";"Argelia";"15";"80760511,82";"62510433,4";
"E";"Exportación";"2022";"";"208";"Argelia";"16";"291399,91";"123668,5";
"E";"Exportación";"2022";"";"208";"Argelia";"17";"4183700,09";"1194277,07";
"E";"Exportación";"2022";"";"208";"Argelia";"18";"7847090,23";"2392240,32";
"E";"Exportación";"2022";"";"208";"Argelia";"19";"2535325,41";"1687290,06";
"E";"Exportación";"2022";"";"208";"Argelia";"20";"1894020,14";"1834005,9";
"E";"Exportación";"2022";"";"208";"Argelia";"21";"19419500,01";"5812521,68";
"E";"Exportación";"2022";"";"208";"Argelia";"22";"4540988,43";"6762839,96";
"E";"Exportación";"2022";"";"208";"Argelia";"23";"2770533,07";"1777231,11";
"E";"Exportación";"2022";"";"208";"Argelia";"24";"10205,2";"88,5";
"E";"Exportación";"2022";"";"208";"Argelia";"25";"15519804,62";"133003108,82";
"E";"Exportación";"2022";"";"208";"Argelia";"26";"741720,38";"386350";
"E";"Exportación";"2022";"";"208";"Argelia";"27";"27847838,24";"53322904,04";
"E";"Exportación";"2022";"";"208";"Argelia";"28";"15097108,34";"47212170,94";
"E";"Exportación";"2022";"";"208";"Argelia";"29";"20750100,71";"9459052,68";
"E";"Exportación";"2022";"";"208";"Argelia";"30";"1986498,83";"72388,74";
"E";"Exportación";"2021";"";"208";"Argelia";"11";"599175,4";"804439";
"E";"Exportación";"2021";"";"208";"Argelia";"12";"3444148,04";"2077486,68";
"E";"Exportación";"2021";"";"208";"Argelia";"13";"2637733,25";"329429,77";
"E";"Exportación";"2021";"";"208";"Argelia";"14";"427184,2";"185108";
"E";"Exportación";"2021";"";"208";"Argelia";"15";"156036088,29";"149904590,5";
"E";"Exportación";"2021";"";"208";"Argelia";"16";"1447615,11";"429545";
"E";"Exportación";"2021";"";"208";"Argelia";"17";"6863435,02";"3438083,81";
"E";"Exportación";"2021";"";"208";"Argelia";"18";"22225398,45";"9346623,91";
"E";"Exportación";"2021";"";"208";"Argelia";"19";"7542401,48";"3811941,03";
"E";"Exportación";"2021";"";"208";"Argelia";"20";"3490129,56";"3559214,44";
"E";"Exportación";"2021";"";"208";"Argelia";"21";"34688949,7";"9785636,3";
"E";"Exportación";"2021";"";"208";"Argelia";"22";"7258196,92";"11283022,34";
"E";"Exportación";"2021";"";"208";"Argelia";"23";"6481786,04";"4744018,3";
"E";"Exportación";"2021";"";"208";"Argelia";"24";"586,35";"33,4";
"E";"Exportación";"2021";"";"208";"Argelia";"25";"28377150,92";"317640813,24";
"E";"Exportación";"2021";"";"208";"Argelia";"26";"1136138,6";"713425";
"E";"Exportación";"2021";"";"208";"Argelia";"27";"66686494,14";"192078268,8";
"E";"Exportación";"2021";"";"208";"Argelia";"28";"27607765,79";"132893663,66";
"E";"Exportación";"2021";"";"208";"Argelia";"29";"39124598,11";"21436800,47";
"E";"Exportación";"2021";"";"208";"Argelia";"30";"9090589,81";"312536,88";
"E";"Exportación";"2020";"";"208";"Argelia";"11";"895231,92";"1386060";
"E";"Exportación";"2020";"";"208";"Argelia";"12";"4018238,19";"2877348,78";
"E";"Exportación";"2020";"";"208";"Argelia";"13";"3556168,37";"408391";
"E";"Exportación";"2020";"";"208";"Argelia";"14";"333191,1";"130943";
"E";"Exportación";"2020";"";"208";"Argelia";"15";"73606134,86";"111657712";
"E";"Exportación";"2020";"";"208";"Argelia";"16";"986530,7";"257253,59";
"E";"Exportación";"2020";"";"208";"Argelia";"17";"3886158,79";"2049641,74";
"E";"Exportación";"2020";"";"208";"Argelia";"18";"16379403,21";"8436965,37";
"E";"Exportación";"2020";"";"208";"Argelia";"19";"5874695,57";"2182018,30";
"E";"Exportación";"2020";"";"208";"Argelia";"20";"2592500,56";"3124214,92";
"E";"Exportación";"2020";"";"208";"Argelia";"21";"36427988,27";"11322048,83";
"E";"Exportación";"2020";"";"208";"Argelia";"22";"7128701,13";"9293341,9";
"E";"Exportación";"2020";"";"208";"Argelia";"23";"10183738,54";"7984179,47";
"E";"Exportación";"2020";"";"208";"Argelia";"24";"197";"9";
"E";"Exportación";"2020";"";"208";"Argelia";"25";"26920746,72";"325252917,51";
"E";"Exportación";"2020";"";"208";"Argelia";"26";"799767,44";"458355";
"E";"Exportación";"2020";"";"208";"Argelia";"27";"109954313,17";"371786034,53";
"E";"Exportación";"2020";"";"208";"Argelia";"28";"26940842,79";"134846012,47";
"E";"Exportación";"2020";"";"208";"Argelia";"29";"24925838,77";"19032194,24";
"E";"Exportación";"2020";"";"208";"Argelia";"30";"14910803,89";"485513,24";
"E";"Exportación";"2019";"";"208";"Argelia";"11";"642034,59";"783660";
"E";"Exportación";"2019";"";"208";"Argelia";"12";"4921417,1";"5017503,40";
"E";"Exportación";"2019";"";"208";"Argelia";"13";"3010975,29";"352135";
"E";"Exportación";"2019";"";"208";"Argelia";"14";"475321,02";"186720";
"E";"Exportación";"2019";"";"208";"Argelia";"15";"82501442,76";"138756714,9";
"E";"Exportación";"2019";"";"208";"Argelia";"16";"949084,08";"222320,5";
"E";"Exportación";"2019";"";"208";"Argelia";"17";"1603940,21";"1309703,18";
"E";"Exportación";"2019";"";"208";"Argelia";"18";"17171294,38";"9176172,93";
"E";"Exportación";"2019";"";"208";"Argelia";"19";"6907805,29";"2954839,95";
"E";"Exportación";"2019";"";"208";"Argelia";"20";"3334423,09";"3980566,36";
"E";"Exportación";"2019";"";"208";"Argelia";"21";"24666043,58";"9049691,02";
"E";"Exportación";"2019";"";"208";"Argelia";"22";"7394540,16";"6236465,34";
"E";"Exportación";"2019";"";"208";"Argelia";"23";"8444906,95";"6913125,01";
"E";"Exportación";"2019";"";"208";"Argelia";"25";"37237872,89";"569214614,74";
"E";"Exportación";"2019";"";"208";"Argelia";"26";"2866465,18";"1479049";
"E";"Exportación";"2019";"";"208";"Argelia";"27";"122658284,92";"393368984,36";
"E";"Exportación";"2019";"";"208";"Argelia";"28";"30591491,92";"136821527,13";
"E";"Exportación";"2019";"";"208";"Argelia";"29";"25075633,62";"10757966,08";
"E";"Exportación";"2019";"";"208";"Argelia";"30";"17488614,16";"490198,64";
"E";"Exportación";"2022";"";"528";"Argentina";"11";"642215,82";"138538,52";
"E";"Exportación";"2022";"";"528";"Argentina";"12";"2268285,82";"182523,07";
"E";"Exportación";"2022";"";"528";"Argentina";"13";"3358823,5";"258324,32";
"E";"Exportación";"2022";"";"528";"Argentina";"15";"3959682,68";"1043461";
"E";"Exportación";"2022";"";"528";"Argentina";"16";"1116929,1";"199535,24";
"E";"Exportación";"2022";"";"528";"Argentina";"17";"2177294,99";"610115,85";
"E";"Exportación";"2022";"";"528";"Argentina";"18";"2716384,24";"797457,2";
"E";"Exportación";"2022";"";"528";"Argentina";"19";"1321933,35";"356441,48";
"E";"Exportación";"2022";"";"528";"Argentina";"20";"1354334,92";"584186,38";
"E";"Exportación";"2022";"";"528";"Argentina";"21";"4585066,37";"474717,88";
"E";"Exportación";"2022";"";"528";"Argentina";"22";"2182560,16";"655551,99";
"E";"Exportación";"2022";"";"528";"Argentina";"23";"582853,43";"139114,25";
"E";"Exportación";"2022";"";"528";"Argentina";"24";"40703,73";"9071";
"E";"Exportación";"2022";"";"528";"Argentina";"25";"8204821,58";"29218314,98";
"E";"Exportación";"2022";"";"528";"Argentina";"26";"111987,6";"57126";
"E";"Exportación";"2022";"";"528";"Argentina";"27";"62609145,78";"87424072,75";
"E";"Exportación";"2022";"";"528";"Argentina";"28";"27921002,22";"108067060,51";
"E";"Exportación";"2022";"";"528";"Argentina";"29";"35174227,85";"8270565,63";
"E";"Exportación";"2022";"";"528";"Argentina";"30";"54138558,62";"630807,32";
"E";"Exportación";"2021";"";"528";"Argentina";"11";"538367,97";"106330";
"E";"Exportación";"2021";"";"528";"Argentina";"12";"1939922,51";"215364,02";
"E";"Exportación";"2021";"";"528";"Argentina";"13";"2614760";"316824,06";
"E";"Exportación";"2021";"";"528";"Argentina";"15";"197669,68";"65419";
"E";"Exportación";"2021";"";"528";"Argentina";"16";"1329256,46";"255440,30";
"E";"Exportación";"2021";"";"528";"Argentina";"17";"1072289,16";"362239,78";
"E";"Exportación";"2021";"";"528";"Argentina";"18";"2532576,85";"1094697,93";
"E";"Exportación";"2021";"";"528";"Argentina";"19";"664916,95";"218685,03";
"E";"Exportación";"2021";"";"528";"Argentina";"20";"1440961,55";"725832,26";
"E";"Exportación";"2021";"";"528";"Argentina";"21";"5327785,08";"573300,33";
"E";"Exportación";"2021";"";"528";"Argentina";"22";"1003696,65";"343056,12";
"E";"Exportación";"2021";"";"528";"Argentina";"23";"796314,8";"328003,05";
"E";"Exportación";"2021";"";"528";"Argentina";"25";"7617282,74";"36026722,46";
"E";"Exportación";"2021";"";"528";"Argentina";"26";"12434,53";"4580";
"E";"Exportación";"2021";"";"528";"Argentina";"27";"82383221,86";"139751898,17";
"E";"Exportación";"2021";"";"528";"Argentina";"28";"17904696,1";"134122376,13";
"E";"Exportación";"2021";"";"528";"Argentina";"29";"29797359,43";"8723102,80";
"E";"Exportación";"2021";"";"528";"Argentina";"30";"62538934,42";"604351,50";
"E";"Exportación";"2020";"";"528";"Argentina";"11";"580666,68";"111342,5";
"E";"Exportación";"2020";"";"528";"Argentina";"12";"1017149,59";"133672,46";
"E";"Exportación";"2020";"";"528";"Argentina";"13";"3112650,11";"285096";
"E";"Exportación";"2020";"";"528";"Argentina";"14";"812";"1";
"E";"Exportación";"2020";"";"528";"Argentina";"15";"181512,56";"64662";
"E";"Exportación";"2020";"";"528";"Argentina";"16";"1046627,77";"214814,73";
"E";"Exportación";"2020";"";"528";"Argentina";"17";"817098,37";"361212,3";
"E";"Exportación";"2020";"";"528";"Argentina";"18";"3640093,19";"1830175,94";
"E";"Exportación";"2020";"";"528";"Argentina";"19";"570264,74";"201305,92";
"E";"Exportación";"2020";"";"528";"Argentina";"20";"1119258,69";"575329,16";
"E";"Exportación";"2020";"";"528";"Argentina";"21";"3634060,87";"361025,64";
"E";"Exportación";"2020";"";"528";"Argentina";"22";"507206,32";"185926,52";
"E";"Exportación";"2020";"";"528";"Argentina";"23";"748596,03";"256685";
"E";"Exportación";"2020";"";"528";"Argentina";"24";"40679,55";"2886,5";
"E";"Exportación";"2020";"";"528";"Argentina";"25";"5216463,41";"28150265,34";
"E";"Exportación";"2020";"";"528";"Argentina";"26";"20461,66";"21250";
"E";"Exportación";"2020";"";"528";"Argentina";"27";"727583,2";"580838,73";
"E";"Exportación";"2020";"";"528";"Argentina";"28";"11724076,89";"113618895,18";
"E";"Exportación";"2020";"";"528";"Argentina";"29";"30514994,92";"16212206,64";
"E";"Exportación";"2020";"";"528";"Argentina";"30";"36153165,31";"573938,80";
"E";"Exportación";"2019";"";"528";"Argentina";"11";"211397,77";"34434";
"E";"Exportación";"2019";"";"528";"Argentina";"12";"663836,13";"81424,52";
"E";"Exportación";"2019";"";"528";"Argentina";"13";"3027274,05";"247206,93";
"E";"Exportación";"2019";"";"528";"Argentina";"14";"324";"2,5";
"E";"Exportación";"2019";"";"528";"Argentina";"15";"159616,64";"43275";
"E";"Exportación";"2019";"";"528";"Argentina";"16";"772499,62";"169181,82";
"E";"Exportación";"2019";"";"528";"Argentina";"17";"594554,69";"168801,5";
"E";"Exportación";"2019";"";"528";"Argentina";"18";"2217343,19";"1309881,92";
