"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2020";"";"480";"Colombia";"84";"1548455,16";"336167,27";
"I";"Importación";"2020";"";"480";"Colombia";"85";"629389,93";"63249,95";
"I";"Importación";"2020";"";"480";"Colombia";"86";"537,34";"50";
"I";"Importación";"2020";"";"480";"Colombia";"87";"248248,25";"19184,95";
"I";"Importación";"2020";"";"480";"Colombia";"88";"4092,75";"851";
"I";"Importación";"2020";"";"480";"Colombia";"89";"23375,43";"285";
"I";"Importación";"2019";"";"480";"Colombia";"71";"7325502,76";"3426,66";
"I";"Importación";"2019";"";"480";"Colombia";"72";"3335121,72";"2888160";
"I";"Importación";"2019";"";"480";"Colombia";"73";"277419,75";"148657,33";
"I";"Importación";"2019";"";"480";"Colombia";"74";"7034510,68";"1382532,97";
"I";"Importación";"2019";"";"480";"Colombia";"75";"1959,47";"392";
"I";"Importación";"2019";"";"480";"Colombia";"76";"1626227,67";"1242779,89";
"I";"Importación";"2019";"";"480";"Colombia";"82";"158431,68";"14723,8";
"I";"Importación";"2019";"";"480";"Colombia";"83";"8540,34";"916";
"I";"Importación";"2019";"";"480";"Colombia";"84";"1555657,6";"195554,56";
"I";"Importación";"2019";"";"480";"Colombia";"85";"538850,74";"14947,77";
"I";"Importación";"2019";"";"480";"Colombia";"86";"5671,3";"9963";
"I";"Importación";"2019";"";"480";"Colombia";"87";"213971,25";"34186,76";
"I";"Importación";"2019";"";"480";"Colombia";"88";"51869,67";"7196";
"I";"Importación";"2022";"";"375";"Comoras";"85";"59,6";"1,23";
"I";"Importación";"2022";"";"375";"Comoras";"87";"77,77";"1,45";
"I";"Importación";"2021";"";"375";"Comoras";"85";"837,67";"1";
"I";"Importación";"2019";"";"375";"Comoras";"84";"89,5";"2";
"I";"Importación";"2019";"";"375";"Comoras";"85";"85,56";"1";
"I";"Importación";"2022";"";"318";"Congo";"74";"196946,52";"23500";
"I";"Importación";"2022";"";"318";"Congo";"78";"305475,6";"152180";
"I";"Importación";"2022";"";"318";"Congo";"87";"168,34";"11";
"I";"Importación";"2021";"";"318";"Congo";"71";"1192,66";"1,3";
"I";"Importación";"2021";"";"318";"Congo";"74";"8504460,88";"1182272";
"I";"Importación";"2020";"";"318";"Congo";"73";"2063,33";"3";
"I";"Importación";"2020";"";"318";"Congo";"78";"331295,61";"208506";
"I";"Importación";"2020";"";"318";"Congo";"84";"10000";"5900";
"I";"Importación";"2020";"";"318";"Congo";"85";"1974,6";"11";
"I";"Importación";"2019";"";"318";"Congo";"74";"5813816,21";"1106412";
"I";"Importación";"2019";"";"318";"Congo";"78";"560834,91";"313399";
"I";"Importación";"2019";"";"318";"Congo";"83";"7075,67";"64,13";
"I";"Importación";"2019";"";"318";"Congo";"84";"124000";"51197";
"I";"Importación";"2019";"";"318";"Congo";"85";"1269,95";"4";
"I";"Importación";"2019";"";"318";"Congo";"87";"20000";"10650";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"72";"28402,49";"1000";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"73";"20378,26";"224,38";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"76";"73,57";"1";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"83";"107,91";"8";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"84";"327291,34";"3136,3";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"85";"114019,78";"6074,26";
"I";"Importación";"2022";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"89";"33810,98";"2328";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"73";"1496,27";"51,52";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"76";"63,05";"1";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"82";"2551,6";"49";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"84";"53868,1";"21377";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"85";"685544,99";"26961,52";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"87";"12173";"1612";
"I";"Importación";"2021";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"89";"42166,5";"3461";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"71";"404,18";"1";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"72";"2052,68";"722";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"73";"454,11";"55";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"76";"63,09";"1";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"82";"14047,2";"105";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"83";"80,1";"0,00";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"84";"11378,01";"195";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"85";"103125,17";"1586,16";
"I";"Importación";"2020";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"89";"2216,34";"190";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"72";"1300";"250";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"73";"2774,85";"275,2";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"76";"70";"1";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"82";"26174,92";"132,5";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"83";"188";"10";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"84";"9739,85";"132";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"85";"93389,46";"747,95";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"71";"14975112,06";"15259,79";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"72";"366769373,87";"289550448,54";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"73";"45209793,11";"14683516,97";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"74";"5390401,38";"419436,69";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"75";"337121,49";"10495,06";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"76";"140543967,6";"40483807,55";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"79";"41810,03";"380";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"81";"69931,3";"4632,85";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"82";"16703190,87";"677777,97";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"83";"11996609,77";"1898110,68";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"84";"250372759,03";"22885680,09";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"85";"294422403,58";"13913121,75";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"86";"13038,03";"1799";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"87";"1142965861,4";"101394568,07";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"88";"793505,36";"5699,87";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"89";"507931,99";"40583";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"71";"8576533,31";"15469,84";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"72";"196466464,64";"202734587,60";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"73";"62994078,2";"33602655,96";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"74";"3932116,49";"376443,37";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"75";"176781,39";"3607,87";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"76";"91202401,27";"34200610,12";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"79";"23706,81";"388,9";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"80";"5604,21";"6156";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"81";"240481,4";"18129,25";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"82";"14923783,13";"1089594,10";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"83";"9391143,25";"1329016,69";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"84";"210255690,25";"18746055,78";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"85";"180950914,4";"11313308,62";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"86";"480,6";"7";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"87";"888926947,41";"86356944,85";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"88";"600633,26";"4429,5";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"89";"65057989,13";"8045763,4";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"71";"4328543,75";"11777,03";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"72";"191150753,69";"291576157,50";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"73";"50104319,02";"25150952,30";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"74";"9001494,76";"1081544,77";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"75";"111947,65";"2425,38";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"76";"65809485,28";"32183321,37";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"78";"507309,68";"292687";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"79";"3835,71";"657";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"80";"935,13";"1100";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"81";"9818,48";"468,65";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"82";"15227673,7";"1605398,11";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"83";"6583790,84";"1065203,49";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"84";"189410965,85";"16349048,74";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"85";"163484188,37";"14121481,88";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"86";"114604,75";"5950";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"87";"746067294,83";"77172002,71";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"88";"1725582,89";"7998,62";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"89";"256109,38";"45162";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"71";"4764875,5";"16290,61";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"72";"209551759,94";"286008659,67";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"73";"56391561,81";"28207076,35";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"74";"10785434,51";"1179434,59";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"75";"102257,11";"5931,95";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"76";"68385752,74";"31759032,42";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"79";"74,4";"19";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"81";"22111,85";"15447,34";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"82";"16580465,38";"1476227,02";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"83";"11071952,3";"1823080,93";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"84";"229289938,99";"20289510,51";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"85";"215086214,34";"23067685,39";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"86";"894763,49";"68868,5";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"87";"1063239954,64";"120361376,91";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"88";"20878885,24";"51208,56";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"89";"196081553,45";"51286541";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"71";"4551,51";"82,6";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"73";"74,14";"5";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"74";"1625351,55";"204917";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"84";"17143,98";"6747,22";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"85";"12588,99";"2348,5";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"87";"152,45";"16,2";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"88";"2815,41";"74";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"89";"630761,63";"9829";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"71";"3426,88";"52,14";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"73";"436936,53";"173916";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"74";"832889,87";"123479";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"76";"124,33";"175";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"79";"167,19";"9,9";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"82";"121,41";"69";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"83";"160,85";"118,6";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"84";"52795,64";"10270,88";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"85";"40899";"13983,9";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"87";"1821,18";"60,3";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"88";"11291,2";"52";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"71";"1813,56";"21,9";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"72";"177,7";"14,4";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"73";"4470,02";"65,01";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"74";"666330,89";"122519";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"84";"15385,24";"1533";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"85";"23423,73";"3688,06";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"87";"100";"4,5";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"73";"524,67";"64";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"74";"797479,59";"163409";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"83";"245,85";"4";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"84";"36524,8";"51922,62";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"85";"2849,41";"66,8";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"89";"6700";"30000";
"I";"Importación";"2022";"";"436";"Costa Rica";"71";"85073,47";"350,01";
"I";"Importación";"2022";"";"436";"Costa Rica";"72";"727544,25";"667990";
"I";"Importación";"2022";"";"436";"Costa Rica";"73";"58155,91";"13061,76";
"I";"Importación";"2022";"";"436";"Costa Rica";"74";"306466,79";"64167";
"I";"Importación";"2022";"";"436";"Costa Rica";"75";"9526,42";"27";
"I";"Importación";"2022";"";"436";"Costa Rica";"76";"918977,87";"403272,42";
"I";"Importación";"2022";"";"436";"Costa Rica";"78";"129462,41";"105355";
"I";"Importación";"2022";"";"436";"Costa Rica";"81";"68";"1";
"I";"Importación";"2022";"";"436";"Costa Rica";"82";"3218,41";"111,09";
"I";"Importación";"2022";"";"436";"Costa Rica";"83";"580228,46";"182521,72";
"I";"Importación";"2022";"";"436";"Costa Rica";"84";"1321806,01";"114698,73";
"I";"Importación";"2022";"";"436";"Costa Rica";"85";"2913953,43";"47937,15";
"I";"Importación";"2022";"";"436";"Costa Rica";"87";"7593,97";"1630,9";
"I";"Importación";"2022";"";"436";"Costa Rica";"88";"3197,63";"276";
"I";"Importación";"2021";"";"436";"Costa Rica";"71";"9742,33";"15,2";
"I";"Importación";"2021";"";"436";"Costa Rica";"72";"367171,46";"246090";
"I";"Importación";"2021";"";"436";"Costa Rica";"73";"44676,02";"205,53";
"I";"Importación";"2021";"";"436";"Costa Rica";"74";"924887,59";"278411";
"I";"Importación";"2021";"";"436";"Costa Rica";"76";"466647,55";"304597,18";
"I";"Importación";"2021";"";"436";"Costa Rica";"78";"169158,25";"156637";
"I";"Importación";"2021";"";"436";"Costa Rica";"81";"391";"1";
"I";"Importación";"2021";"";"436";"Costa Rica";"82";"254,33";"1,9";
"I";"Importación";"2021";"";"436";"Costa Rica";"83";"277353,66";"106893,24";
"I";"Importación";"2021";"";"436";"Costa Rica";"84";"467232,17";"72601,29";
"I";"Importación";"2021";"";"436";"Costa Rica";"85";"1168699,57";"24941,54";
"I";"Importación";"2021";"";"436";"Costa Rica";"87";"21454,33";"2900";
"I";"Importación";"2021";"";"436";"Costa Rica";"88";"6623,1";"897";
"I";"Importación";"2020";"";"436";"Costa Rica";"71";"3729,24";"11,05";
"I";"Importación";"2020";"";"436";"Costa Rica";"72";"120337,7";"122921";
"I";"Importación";"2020";"";"436";"Costa Rica";"73";"18302,61";"699,76";
"I";"Importación";"2020";"";"436";"Costa Rica";"74";"381477,48";"190992";
"I";"Importación";"2020";"";"436";"Costa Rica";"76";"443904,94";"372043";
"I";"Importación";"2020";"";"436";"Costa Rica";"78";"151309,1";"158329";
"I";"Importación";"2020";"";"436";"Costa Rica";"81";"65454,73";"13181";
"I";"Importación";"2020";"";"436";"Costa Rica";"82";"65377,53";"6199,5";
"I";"Importación";"2020";"";"436";"Costa Rica";"83";"274443,47";"112387,55";
"I";"Importación";"2020";"";"436";"Costa Rica";"84";"614696,42";"176511,95";
"I";"Importación";"2020";"";"436";"Costa Rica";"85";"909482,23";"13289,9";
"I";"Importación";"2020";"";"436";"Costa Rica";"87";"115318,51";"2927,1";
"I";"Importación";"2020";"";"436";"Costa Rica";"88";"1111,66";"295";
"I";"Importación";"2019";"";"436";"Costa Rica";"71";"7401,27";"26,51";
"I";"Importación";"2019";"";"436";"Costa Rica";"72";"322238,5";"247731";
"I";"Importación";"2019";"";"436";"Costa Rica";"73";"9186,84";"315,56";
"I";"Importación";"2019";"";"436";"Costa Rica";"74";"644171,39";"128662";
"I";"Importación";"2019";"";"436";"Costa Rica";"76";"254536,76";"200173";
