"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"037";"Liechtenstein";"95";"288043,82";"8295,53";
"E";"Exportación";"2021";"";"037";"Liechtenstein";"96";"1119,13";"68,98";
"E";"Exportación";"2021";"";"037";"Liechtenstein";"97";"510,44";"14";
"E";"Exportación";"2021";"";"037";"Liechtenstein";"99";"24207,46";"1650,30";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"90";"189794,2";"677,07";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"91";"84951,54";"763,72";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"92";"82,35";"1";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"94";"40416,38";"1167,54";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"95";"128121,98";"2493,59";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"96";"184,32";"1,86";
"E";"Exportación";"2020";"";"037";"Liechtenstein";"99";"25013,72";"2523,58";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"90";"24047,54";"285,42";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"91";"627,6";"3,63";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"92";"157,14";"3,26";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"94";"138230,75";"5340,89";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"95";"93794,56";"1019,01";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"96";"7986,04";"74,4";
"E";"Exportación";"2019";"";"037";"Liechtenstein";"99";"15313,36";"1183,69";
"E";"Exportación";"2022";"";"055";"Lituania";"90";"4013454,81";"59848,50";
"E";"Exportación";"2022";"";"055";"Lituania";"91";"326898,22";"1765,72";
"E";"Exportación";"2022";"";"055";"Lituania";"92";"98491,98";"4990,80";
"E";"Exportación";"2022";"";"055";"Lituania";"93";"2208578,94";"32116,15";
"E";"Exportación";"2022";"";"055";"Lituania";"94";"8540499,68";"1003499,79";
"E";"Exportación";"2022";"";"055";"Lituania";"95";"2186381,17";"216494,24";
"E";"Exportación";"2022";"";"055";"Lituania";"96";"1342268,89";"158711,70";
"E";"Exportación";"2022";"";"055";"Lituania";"97";"1879,99";"42,66";
"E";"Exportación";"2022";"";"055";"Lituania";"99";"2469064,33";"1179469,58";
"E";"Exportación";"2021";"";"055";"Lituania";"90";"3476898,09";"122557,28";
"E";"Exportación";"2021";"";"055";"Lituania";"91";"315532,92";"2512,33";
"E";"Exportación";"2021";"";"055";"Lituania";"92";"105502,7";"5759,98";
"E";"Exportación";"2021";"";"055";"Lituania";"93";"3557033,92";"126678,23";
"E";"Exportación";"2021";"";"055";"Lituania";"94";"7297617,9";"1888398,12";
"E";"Exportación";"2021";"";"055";"Lituania";"95";"2541395,73";"200027,83";
"E";"Exportación";"2021";"";"055";"Lituania";"96";"859023,29";"61254,08";
"E";"Exportación";"2021";"";"055";"Lituania";"97";"588,91";"18,84";
"E";"Exportación";"2021";"";"055";"Lituania";"99";"2559249,21";"1952339,38";
"E";"Exportación";"2020";"";"055";"Lituania";"90";"3401108,35";"308475,39";
"E";"Exportación";"2020";"";"055";"Lituania";"91";"628646,82";"3983,40";
"E";"Exportación";"2020";"";"055";"Lituania";"92";"95593,11";"5747,27";
"E";"Exportación";"2020";"";"055";"Lituania";"93";"4911528,08";"244193,8";
"E";"Exportación";"2020";"";"055";"Lituania";"94";"5582377,84";"1309801,00";
"E";"Exportación";"2020";"";"055";"Lituania";"95";"1660922,15";"117209,45";
"E";"Exportación";"2020";"";"055";"Lituania";"96";"780971,09";"69574,7";
"E";"Exportación";"2020";"";"055";"Lituania";"97";"399,18";"12,3";
"E";"Exportación";"2020";"";"055";"Lituania";"99";"2083559,5";"2101698,72";
"E";"Exportación";"2019";"";"055";"Lituania";"90";"3476261,36";"233583,41";
"E";"Exportación";"2019";"";"055";"Lituania";"91";"776717,42";"4470,43";
"E";"Exportación";"2019";"";"055";"Lituania";"92";"80604,4";"7068,26";
"E";"Exportación";"2019";"";"055";"Lituania";"93";"2101976,34";"139443,58";
"E";"Exportación";"2019";"";"055";"Lituania";"94";"5925701,24";"517656,44";
"E";"Exportación";"2019";"";"055";"Lituania";"95";"1450996,37";"191249,70";
"E";"Exportación";"2019";"";"055";"Lituania";"96";"850089,42";"137938,67";
"E";"Exportación";"2019";"";"055";"Lituania";"97";"486,08";"19,81";
"E";"Exportación";"2019";"";"055";"Lituania";"99";"2354516,87";"2329512,99";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"90";"2037533,14";"24690,58";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"91";"60057,8";"320,70";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"92";"32370,5";"1530,24";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"93";"10501002,16";"36254,5";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"94";"6570249,03";"563050,2";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"95";"907477,57";"111982,04";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"96";"398704,95";"13934,59";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"97";"21373,11";"119";
"E";"Exportación";"2022";"";"018";"Luxemburgo";"99";"4344753,59";"742504,24";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"90";"5224131,17";"85049,71";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"91";"422065,07";"1420,68";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"92";"53033,46";"1895,96";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"93";"5872031,41";"19512";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"94";"5830764,37";"741748,87";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"95";"1279580,93";"148768,86";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"96";"315339,7";"14916,95";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"97";"10809,34";"58,48";
"E";"Exportación";"2021";"";"018";"Luxemburgo";"99";"3371313,32";"312891,72";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"90";"2518283,54";"62966,47";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"91";"341705,64";"1476,12";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"92";"41232,7";"1291,69";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"93";"2305403,92";"13752,35";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"94";"5820039,65";"645607,28";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"95";"1030154,58";"121230,00";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"96";"231038,72";"9090,07";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"97";"628,07";"36,36";
"E";"Exportación";"2020";"";"018";"Luxemburgo";"99";"411910,08";"183162,63";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"90";"2055536,87";"40739,96";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"91";"482768,87";"1786,98";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"92";"17016,62";"522,04";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"93";"7902413,55";"27638";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"94";"8054817,53";"674428,86";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"95";"1326300,87";"365815,65";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"96";"512595,61";"26147,27";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"97";"738,37";"40,39";
"E";"Exportación";"2019";"";"018";"Luxemburgo";"99";"325040,36";"117766,2";
"E";"Exportación";"2022";"";"743";"Macao";"90";"178974,65";"619,17";
"E";"Exportación";"2022";"";"743";"Macao";"91";"2783812,7";"254,98";
"E";"Exportación";"2022";"";"743";"Macao";"92";"275241,59";"3050,55";
"E";"Exportación";"2022";"";"743";"Macao";"94";"357693,6";"14980,93";
"E";"Exportación";"2022";"";"743";"Macao";"95";"98447,67";"427,66";
"E";"Exportación";"2022";"";"743";"Macao";"96";"53196,41";"774,83";
"E";"Exportación";"2022";"";"743";"Macao";"97";"145697,1";"172,60";
"E";"Exportación";"2022";"";"743";"Macao";"99";"407398,37";"26198,76";
"E";"Exportación";"2021";"";"743";"Macao";"90";"179606,47";"377,83";
"E";"Exportación";"2021";"";"743";"Macao";"91";"3222387,73";"295,36";
"E";"Exportación";"2021";"";"743";"Macao";"92";"950";"7,3";
"E";"Exportación";"2021";"";"743";"Macao";"94";"78998,85";"2799,82";
"E";"Exportación";"2021";"";"743";"Macao";"95";"475051,61";"1197,02";
"E";"Exportación";"2021";"";"743";"Macao";"96";"10351,93";"105,62";
"E";"Exportación";"2021";"";"743";"Macao";"97";"205917,17";"115,25";
"E";"Exportación";"2021";"";"743";"Macao";"99";"790121,68";"39315,66";
"E";"Exportación";"2020";"";"743";"Macao";"90";"33082,26";"182,54";
"E";"Exportación";"2020";"";"743";"Macao";"91";"765991,55";"56,52";
"E";"Exportación";"2020";"";"743";"Macao";"92";"11515,55";"18,5";
"E";"Exportación";"2020";"";"743";"Macao";"94";"208239,87";"8001,77";
"E";"Exportación";"2020";"";"743";"Macao";"95";"611750,75";"1101,12";
"E";"Exportación";"2020";"";"743";"Macao";"96";"6075,22";"55,02";
"E";"Exportación";"2020";"";"743";"Macao";"97";"6016,83";"7,04";
"E";"Exportación";"2020";"";"743";"Macao";"99";"541687,04";"125356,02";
"E";"Exportación";"2019";"";"743";"Macao";"90";"204021,18";"810,96";
"E";"Exportación";"2019";"";"743";"Macao";"91";"641118,04";"78,15";
"E";"Exportación";"2019";"";"743";"Macao";"92";"1719,01";"9";
"E";"Exportación";"2019";"";"743";"Macao";"94";"697752,51";"23048,53";
"E";"Exportación";"2019";"";"743";"Macao";"95";"192795,27";"1812,19";
"E";"Exportación";"2019";"";"743";"Macao";"96";"17768,3";"330,68";
"E";"Exportación";"2019";"";"743";"Macao";"97";"209108";"1210";
"E";"Exportación";"2019";"";"743";"Macao";"99";"1274424,35";"68490,84";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"90";"322712,69";"5102,23";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"91";"10698,04";"220,62";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"92";"189,26";"9";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"93";"218221,08";"9463,8";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"94";"988499,8";"268924,01";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"95";"92689,75";"10031,88";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"96";"55189,57";"2778,42";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"97";"50";"4";
"E";"Exportación";"2022";"";"096";"Macedonia del Norte";"99";"1829981,83";"266457,04";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"90";"309204,98";"5047,6";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"91";"14253,92";"123,9";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"92";"309";"10";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"93";"192738,1";"7343";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"94";"3708750,28";"535350,84";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"95";"213947,75";"15930,21";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"96";"122993,06";"3069,60";
"E";"Exportación";"2021";"";"096";"Macedonia del Norte";"99";"1962542,37";"306796,27";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"90";"402688,99";"4004,94";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"91";"9517,47";"51,48";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"92";"5105,3";"15";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"93";"159880,75";"6462,75";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"94";"187385,3";"15265,53";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"95";"124153,6";"13929,89";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"96";"49219,82";"2852,16";
"E";"Exportación";"2020";"";"096";"Macedonia del Norte";"99";"1344367,34";"214544,79";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"90";"298790,54";"3868,12";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"91";"15444,82";"77,77";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"93";"158741,08";"6360,5";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"94";"264042,48";"66996,62";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"95";"226311,01";"10452,16";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"96";"110182,12";"4703,44";
"E";"Exportación";"2019";"";"096";"Macedonia del Norte";"99";"1811078,84";"275662,40";
"E";"Exportación";"2022";"";"370";"Madagascar";"90";"251148,49";"3165,19";
"E";"Exportación";"2022";"";"370";"Madagascar";"91";"11413,27";"24,70";
"E";"Exportación";"2022";"";"370";"Madagascar";"94";"537195,88";"117971,77";
"E";"Exportación";"2022";"";"370";"Madagascar";"95";"136864,14";"11489,75";
"E";"Exportación";"2022";"";"370";"Madagascar";"96";"19400,14";"2278,77";
"E";"Exportación";"2022";"";"370";"Madagascar";"99";"16224,07";"44925,73";
"E";"Exportación";"2021";"";"370";"Madagascar";"90";"47066,95";"666,44";
"E";"Exportación";"2021";"";"370";"Madagascar";"91";"3104,34";"11,59";
"E";"Exportación";"2021";"";"370";"Madagascar";"94";"922236,45";"361667,72";
"E";"Exportación";"2021";"";"370";"Madagascar";"95";"120322,41";"19103,68";
"E";"Exportación";"2021";"";"370";"Madagascar";"96";"4244,55";"65,06";
"E";"Exportación";"2021";"";"370";"Madagascar";"99";"45048,97";"14254,59";
"E";"Exportación";"2020";"";"370";"Madagascar";"90";"144665,46";"1910,72";
"E";"Exportación";"2020";"";"370";"Madagascar";"91";"2067,26";"6";
"E";"Exportación";"2020";"";"370";"Madagascar";"94";"1059849,99";"383852,96";
"E";"Exportación";"2020";"";"370";"Madagascar";"95";"311149,45";"34860";
"E";"Exportación";"2020";"";"370";"Madagascar";"96";"8583,04";"139,04";
"E";"Exportación";"2020";"";"370";"Madagascar";"99";"59534,27";"34682,32";
"E";"Exportación";"2019";"";"370";"Madagascar";"90";"274819,6";"9019,47";
"E";"Exportación";"2019";"";"370";"Madagascar";"91";"2303,32";"53,79";
"E";"Exportación";"2019";"";"370";"Madagascar";"94";"787497,05";"276977,04";
"E";"Exportación";"2019";"";"370";"Madagascar";"95";"53919,58";"12524";
"E";"Exportación";"2019";"";"370";"Madagascar";"96";"36950,66";"596,42";
"E";"Exportación";"2019";"";"370";"Madagascar";"99";"207653,19";"93579,81";
"E";"Exportación";"2022";"";"701";"Malasia";"90";"5786948,36";"44924,90";
"E";"Exportación";"2022";"";"701";"Malasia";"91";"63035,83";"78,45";
"E";"Exportación";"2022";"";"701";"Malasia";"92";"28927,89";"184";
"E";"Exportación";"2022";"";"701";"Malasia";"93";"9675124,57";"97024,68";
"E";"Exportación";"2022";"";"701";"Malasia";"94";"999198,82";"50249,2";
"E";"Exportación";"2022";"";"701";"Malasia";"95";"265402,97";"11970,17";
"E";"Exportación";"2022";"";"701";"Malasia";"96";"89378,95";"4087,37";
"E";"Exportación";"2022";"";"701";"Malasia";"97";"64224,5";"99,3";
"E";"Exportación";"2022";"";"701";"Malasia";"99";"7179670,25";"4189276,51";
"E";"Exportación";"2021";"";"701";"Malasia";"90";"4567615,2";"44666,42";
"E";"Exportación";"2021";"";"701";"Malasia";"91";"574505,48";"615,88";
"E";"Exportación";"2021";"";"701";"Malasia";"92";"21161,13";"184,5";
"E";"Exportación";"2021";"";"701";"Malasia";"93";"234372,26";"41001,91";
"E";"Exportación";"2021";"";"701";"Malasia";"94";"1193296,49";"59236,71";
"E";"Exportación";"2021";"";"701";"Malasia";"95";"250012,59";"10076,54";
"E";"Exportación";"2021";"";"701";"Malasia";"96";"69386,51";"2826,14";
"E";"Exportación";"2021";"";"701";"Malasia";"97";"8885,67";"59,86";
"E";"Exportación";"2021";"";"701";"Malasia";"99";"9484227,56";"10379524,53";
"E";"Exportación";"2020";"";"701";"Malasia";"90";"3883203,51";"25302,41";
"E";"Exportación";"2020";"";"701";"Malasia";"91";"432466,43";"729,04";
"E";"Exportación";"2020";"";"701";"Malasia";"92";"6884,37";"74,5";
"E";"Exportación";"2020";"";"701";"Malasia";"93";"330906,89";"61778,94";
"E";"Exportación";"2020";"";"701";"Malasia";"94";"1362585,18";"138018,69";
"E";"Exportación";"2020";"";"701";"Malasia";"95";"226864,77";"10135,58";
"E";"Exportación";"2020";"";"701";"Malasia";"96";"85773,21";"3230,19";
"E";"Exportación";"2020";"";"701";"Malasia";"97";"18960";"79";
"E";"Exportación";"2020";"";"701";"Malasia";"99";"5402512,41";"4034402,4";
"E";"Exportación";"2019";"";"701";"Malasia";"90";"5500110,38";"59451,22";
"E";"Exportación";"2019";"";"701";"Malasia";"91";"133781,98";"359,09";
"E";"Exportación";"2019";"";"701";"Malasia";"92";"28320,26";"185,7";
"E";"Exportación";"2019";"";"701";"Malasia";"93";"338162,44";"64828,48";
"E";"Exportación";"2019";"";"701";"Malasia";"94";"3316956,48";"567166,90";
"E";"Exportación";"2019";"";"701";"Malasia";"95";"254770,27";"12425,74";
"E";"Exportación";"2019";"";"701";"Malasia";"96";"126791,36";"34714,13";
"E";"Exportación";"2019";"";"701";"Malasia";"97";"252323,41";"391,87";
"E";"Exportación";"2019";"";"701";"Malasia";"99";"7865874,49";"5801126,89";
"E";"Exportación";"2022";"";"386";"Malawi";"99";"534755,82";"562013,67";
"E";"Exportación";"2021";"";"386";"Malawi";"90";"32221,17";"434";
"E";"Exportación";"2021";"";"386";"Malawi";"94";"152,24";"15";
"E";"Exportación";"2021";"";"386";"Malawi";"96";"166,22";"2";
"E";"Exportación";"2021";"";"386";"Malawi";"99";"263424,25";"420804,68";
"E";"Exportación";"2020";"";"386";"Malawi";"90";"1781,9";"10";
"E";"Exportación";"2020";"";"386";"Malawi";"91";"651,78";"59,94";
"E";"Exportación";"2020";"";"386";"Malawi";"94";"16643,67";"2378,17";
"E";"Exportación";"2020";"";"386";"Malawi";"95";"130,81";"4,54";
"E";"Exportación";"2020";"";"386";"Malawi";"99";"5224,05";"22819,04";
"E";"Exportación";"2019";"";"386";"Malawi";"90";"65435,05";"4807,94";
"E";"Exportación";"2019";"";"386";"Malawi";"94";"2900,13";"1271";
"E";"Exportación";"2019";"";"386";"Malawi";"99";"6446,97";"64381,55";
"E";"Exportación";"2022";"";"232";"Mali";"90";"783392,7";"3067,23";
"E";"Exportación";"2022";"";"232";"Mali";"93";"107950";"23930,66";
"E";"Exportación";"2022";"";"232";"Mali";"94";"1163251,27";"693924,90";
"E";"Exportación";"2022";"";"232";"Mali";"95";"15691,99";"7189";
"E";"Exportación";"2022";"";"232";"Mali";"96";"174351,08";"183378,02";
"E";"Exportación";"2022";"";"232";"Mali";"99";"10283,99";"2976,19";
"E";"Exportación";"2021";"";"232";"Mali";"90";"454839,57";"5527,58";
"E";"Exportación";"2021";"";"232";"Mali";"91";"179,9";"0,66";
"E";"Exportación";"2021";"";"232";"Mali";"94";"1163924,54";"862190,18";
"E";"Exportación";"2021";"";"232";"Mali";"95";"40203,86";"11341";
"E";"Exportación";"2021";"";"232";"Mali";"96";"597462,38";"366783,24";
"E";"Exportación";"2021";"";"232";"Mali";"99";"392791,08";"450432,20";
"E";"Exportación";"2020";"";"232";"Mali";"90";"234878,54";"4840,25";
"E";"Exportación";"2020";"";"232";"Mali";"91";"69,95";"0,19";
"E";"Exportación";"2020";"";"232";"Mali";"94";"1021661,08";"753366,44";
"E";"Exportación";"2020";"";"232";"Mali";"95";"9645,59";"9581";
"E";"Exportación";"2020";"";"232";"Mali";"96";"664203,87";"461124,34";
"E";"Exportación";"2020";"";"232";"Mali";"99";"2268446,81";"479332,92";
"E";"Exportación";"2019";"";"232";"Mali";"90";"1240847,65";"17720,3";
"E";"Exportación";"2019";"";"232";"Mali";"94";"3050628,4";"1789402,19";
"E";"Exportación";"2019";"";"232";"Mali";"95";"7535,93";"1227";
"E";"Exportación";"2019";"";"232";"Mali";"96";"453011,93";"312100,35";
"E";"Exportación";"2019";"";"232";"Mali";"99";"3573448,79";"527453,71";
"E";"Exportación";"2022";"";"046";"Malta";"90";"4864543,11";"38032,18";
"E";"Exportación";"2022";"";"046";"Malta";"91";"510453,13";"2397,72";
"E";"Exportación";"2022";"";"046";"Malta";"92";"20510,57";"1506,29";
"E";"Exportación";"2022";"";"046";"Malta";"93";"85727,53";"16820,3";
"E";"Exportación";"2022";"";"046";"Malta";"94";"6900126,81";"1076151,43";
"E";"Exportación";"2022";"";"046";"Malta";"95";"1778155,77";"238147,64";
"E";"Exportación";"2022";"";"046";"Malta";"96";"3239213,74";"835946,56";
"E";"Exportación";"2022";"";"046";"Malta";"97";"9362,28";"1365,49";
"E";"Exportación";"2022";"";"046";"Malta";"99";"1713188,33";"893474,58";
