"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"54";"274";"65";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"56";"32456,5";"286";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"60";"721,61";"11";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"61";"43570,58";"201,71";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"62";"18840,82";"138,53";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"63";"841064,38";"3976";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"64";"79,95";"0,37";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"68";"2578";"8";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"69";"99365,22";"295483,09";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"70";"7301";"2686";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"54";"2973,65";"98";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"55";"32154,81";"2000";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"56";"153647,07";"802";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"57";"2070";"12";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"58";"3139,59";"60";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"59";"305";"5";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"61";"66575,78";"205,25";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"62";"18483,68";"309,6";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"63";"932145,3";"30723";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"64";"59,95";"0,64";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"68";"25674,01";"55";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"69";"100646,15";"94847,9";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"70";"197093,2";"71596,5";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"51";"2152,94";"35";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"52";"482264,51";"41269,59";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"53";"54373,79";"14120,46";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"54";"707590,73";"34751,29";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"55";"845669,32";"51030,60";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"56";"370633,75";"114467,64";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"57";"942825,27";"78833,46";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"58";"187891,8";"3899,65";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"59";"573146,89";"51863,43";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"60";"63854,05";"2856,07";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"61";"96445366,68";"2735980,94";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"62";"104601711,64";"1680266,85";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"63";"9139636,55";"692894,46";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"64";"12713732,3";"331753,47";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"65";"200196,51";"14318,39";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"66";"59706,06";"2177,28";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"67";"45773,04";"2636,71";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"68";"26340729,68";"47625001,73";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"69";"149746165,2";"291071389,04";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"70";"9073637,63";"4623458,41";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"51";"1616,65";"33,4";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"52";"109314,09";"14697,64";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"53";"11407,82";"234,51";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"54";"642361,95";"39822,53";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"55";"580156,24";"37864,48";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"56";"207075,58";"44255,96";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"57";"837999,79";"62703,12";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"58";"92727,55";"4502,23";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"59";"569128,11";"25056,14";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"60";"37867,76";"801,20";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"61";"87204582,9";"2815767,07";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"62";"96257499,29";"1742966,80";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"63";"8386292,71";"657599,01";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"64";"10548609,19";"259585,73";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"65";"216815,03";"12778,67";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"66";"36977,82";"1993,50";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"67";"7343,08";"163,32";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"68";"24534605,19";"47437777,50";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"69";"131716218,9";"343821944,10";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"70";"6850346,26";"4102766,09";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"52";"222133,28";"24518,06";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"53";"23077,36";"638,84";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"54";"551858,44";"27780,42";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"55";"722501,39";"45886,23";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"56";"123174,41";"13390,44";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"57";"794509,52";"41739,00";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"58";"115108,2";"4912,09";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"59";"625972,43";"15193,88";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"60";"27660,23";"1065,74";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"61";"65010595,62";"2169093,80";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"62";"70144697,83";"1241937,89";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"63";"5592432,59";"734276,03";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"64";"7668889,98";"232561,20";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"65";"191207,13";"18065,56";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"66";"20578,17";"1233,67";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"67";"2778,98";"279,16";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"68";"27210854,43";"52672028,82";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"69";"151017710,71";"436461192,69";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"70";"5274632,66";"3465416,88";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"51";"8944,87";"179,93";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"52";"549953,51";"62698,71";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"53";"57519,86";"19756,55";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"54";"921873,22";"31764,23";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"55";"772393,26";"41553,62";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"56";"1511807,2";"598586,41";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"57";"1002792,11";"61883,87";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"58";"136654,02";"3744,06";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"59";"410442,03";"30223,93";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"60";"28332,38";"819,50";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"61";"77850188,77";"2064191,93";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"62";"108151504,54";"1953476,52";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"63";"8067800,88";"610880,44";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"64";"7914308,69";"181443,94";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"65";"185033,76";"20487,66";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"66";"39614,72";"3333,48";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"67";"126926,7";"3550,56";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"68";"26031036,54";"47483526,75";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"69";"77622317,51";"236392288,18";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"70";"3192132,67";"2339142,02";
"E";"Exportación";"2022";"";"208";"Argelia";"52";"4598931,64";"1886653,88";
"E";"Exportación";"2022";"";"208";"Argelia";"53";"258466,7";"144880";
"E";"Exportación";"2022";"";"208";"Argelia";"54";"870351,04";"163672,37";
"E";"Exportación";"2022";"";"208";"Argelia";"55";"1477910,31";"636063,1";
"E";"Exportación";"2022";"";"208";"Argelia";"56";"3920460,19";"1247319,44";
"E";"Exportación";"2022";"";"208";"Argelia";"57";"30275,62";"21066,33";
"E";"Exportación";"2022";"";"208";"Argelia";"58";"16208,86";"4088,69";
"E";"Exportación";"2022";"";"208";"Argelia";"59";"873820,64";"139688,84";
"E";"Exportación";"2022";"";"208";"Argelia";"60";"529709,87";"151304,65";
"E";"Exportación";"2022";"";"208";"Argelia";"61";"10768769,39";"1644767,70";
"E";"Exportación";"2022";"";"208";"Argelia";"62";"21747041,08";"4594036,29";
"E";"Exportación";"2022";"";"208";"Argelia";"63";"2589691,73";"801758,60";
"E";"Exportación";"2022";"";"208";"Argelia";"64";"9450776,41";"3455790,66";
"E";"Exportación";"2022";"";"208";"Argelia";"65";"343252,54";"13413,19";
"E";"Exportación";"2022";"";"208";"Argelia";"66";"983,84";"245";
"E";"Exportación";"2022";"";"208";"Argelia";"67";"136,36";"1";
"E";"Exportación";"2022";"";"208";"Argelia";"68";"4287341,87";"3681475,91";
"E";"Exportación";"2022";"";"208";"Argelia";"69";"21932711,6";"36410736,70";
"E";"Exportación";"2022";"";"208";"Argelia";"70";"4172653,76";"3013607,01";
"E";"Exportación";"2021";"";"208";"Argelia";"52";"6311404,4";"3440853,84";
"E";"Exportación";"2021";"";"208";"Argelia";"53";"727041,4";"582850";
"E";"Exportación";"2021";"";"208";"Argelia";"54";"2746029,93";"755343,78";
"E";"Exportación";"2021";"";"208";"Argelia";"55";"2840851,19";"1280357,3";
"E";"Exportación";"2021";"";"208";"Argelia";"56";"9687133,92";"3319095,15";
"E";"Exportación";"2021";"";"208";"Argelia";"57";"260763,74";"91591,56";
"E";"Exportación";"2021";"";"208";"Argelia";"58";"229181,44";"77674,66";
"E";"Exportación";"2021";"";"208";"Argelia";"59";"1488074,62";"342837,41";
"E";"Exportación";"2021";"";"208";"Argelia";"60";"462504,98";"240925,14";
"E";"Exportación";"2021";"";"208";"Argelia";"61";"11303356,78";"2391374,14";
"E";"Exportación";"2021";"";"208";"Argelia";"62";"33664188,32";"8834424,62";
"E";"Exportación";"2021";"";"208";"Argelia";"63";"4470591,59";"866856,61";
"E";"Exportación";"2021";"";"208";"Argelia";"64";"12448710,13";"3948482,87";
"E";"Exportación";"2021";"";"208";"Argelia";"65";"327203,1";"30859,63";
"E";"Exportación";"2021";"";"208";"Argelia";"66";"43349,75";"14315";
"E";"Exportación";"2021";"";"208";"Argelia";"67";"46973,89";"6887,52";
"E";"Exportación";"2021";"";"208";"Argelia";"68";"8352306,09";"6665257,16";
"E";"Exportación";"2021";"";"208";"Argelia";"69";"53086690,72";"140721625,21";
"E";"Exportación";"2021";"";"208";"Argelia";"70";"6141537,39";"4802328,03";
"E";"Exportación";"2020";"";"208";"Argelia";"52";"6872793,07";"4930787,04";
"E";"Exportación";"2020";"";"208";"Argelia";"53";"470108,01";"261279";
"E";"Exportación";"2020";"";"208";"Argelia";"54";"3627243,8";"897668,81";
"E";"Exportación";"2020";"";"208";"Argelia";"55";"3168420,4";"1251150,18";
"E";"Exportación";"2020";"";"208";"Argelia";"56";"8748495,67";"3259703,30";
"E";"Exportación";"2020";"";"208";"Argelia";"57";"1438948,43";"372372,30";
"E";"Exportación";"2020";"";"208";"Argelia";"58";"183268,56";"45681,38";
"E";"Exportación";"2020";"";"208";"Argelia";"59";"1114618,61";"219212,32";
"E";"Exportación";"2020";"";"208";"Argelia";"60";"916712,25";"204674,28";
"E";"Exportación";"2020";"";"208";"Argelia";"61";"8467543,6";"1788704,30";
"E";"Exportación";"2020";"";"208";"Argelia";"62";"19241279,84";"4713487,69";
"E";"Exportación";"2020";"";"208";"Argelia";"63";"3925172,37";"510945,00";
"E";"Exportación";"2020";"";"208";"Argelia";"64";"11820548,31";"3462664,94";
"E";"Exportación";"2020";"";"208";"Argelia";"65";"452401,91";"24625,62";
"E";"Exportación";"2020";"";"208";"Argelia";"66";"28385,32";"5526";
"E";"Exportación";"2020";"";"208";"Argelia";"67";"27047,78";"852,13";
"E";"Exportación";"2020";"";"208";"Argelia";"68";"9102410,18";"9236080,23";
"E";"Exportación";"2020";"";"208";"Argelia";"69";"63100629,44";"194556306,61";
"E";"Exportación";"2020";"";"208";"Argelia";"70";"7682436,67";"6872066,46";
"E";"Exportación";"2019";"";"208";"Argelia";"52";"11909943,03";"6428250,63";
"E";"Exportación";"2019";"";"208";"Argelia";"53";"918748,9";"471468,5";
"E";"Exportación";"2019";"";"208";"Argelia";"54";"4648490,15";"1052031,26";
"E";"Exportación";"2019";"";"208";"Argelia";"55";"7832624,59";"2333988,08";
"E";"Exportación";"2019";"";"208";"Argelia";"56";"10780850,8";"4217447,16";
"E";"Exportación";"2019";"";"208";"Argelia";"57";"1900437,51";"488533,96";
"E";"Exportación";"2019";"";"208";"Argelia";"58";"203641,26";"42399,06";
"E";"Exportación";"2019";"";"208";"Argelia";"59";"1760955,1";"286188,39";
"E";"Exportación";"2019";"";"208";"Argelia";"60";"1363759,9";"425590,55";
"E";"Exportación";"2019";"";"208";"Argelia";"61";"10291570,53";"2263494,84";
"E";"Exportación";"2019";"";"208";"Argelia";"62";"22259559,24";"6090090,61";
"E";"Exportación";"2019";"";"208";"Argelia";"63";"4100189,98";"754800,98";
"E";"Exportación";"2019";"";"208";"Argelia";"64";"14548981,06";"5151898,15";
"E";"Exportación";"2019";"";"208";"Argelia";"65";"394298,33";"48372,77";
"E";"Exportación";"2019";"";"208";"Argelia";"66";"90621,48";"24071,72";
"E";"Exportación";"2019";"";"208";"Argelia";"67";"7225,42";"7044,28";
"E";"Exportación";"2019";"";"208";"Argelia";"68";"7439794,33";"10367591,54";
"E";"Exportación";"2019";"";"208";"Argelia";"69";"70536559,9";"223158822,51";
"E";"Exportación";"2019";"";"208";"Argelia";"70";"7797694,82";"5015306,06";
"E";"Exportación";"2022";"";"528";"Argentina";"51";"155734,89";"17932,37";
"E";"Exportación";"2022";"";"528";"Argentina";"52";"475882,33";"132846,02";
"E";"Exportación";"2022";"";"528";"Argentina";"53";"100860,21";"3546,8";
"E";"Exportación";"2022";"";"528";"Argentina";"54";"458307,71";"41743,85";
"E";"Exportación";"2022";"";"528";"Argentina";"55";"3493142,4";"195682,32";
"E";"Exportación";"2022";"";"528";"Argentina";"56";"1855895,46";"244560,64";
"E";"Exportación";"2022";"";"528";"Argentina";"57";"130017,59";"23615,66";
"E";"Exportación";"2022";"";"528";"Argentina";"58";"66129,14";"3902,39";
"E";"Exportación";"2022";"";"528";"Argentina";"59";"1649159,48";"71881,83";
"E";"Exportación";"2022";"";"528";"Argentina";"60";"757523,02";"38051,05";
"E";"Exportación";"2022";"";"528";"Argentina";"61";"8921398,69";"314573,91";
"E";"Exportación";"2022";"";"528";"Argentina";"62";"18932799,22";"514021,40";
"E";"Exportación";"2022";"";"528";"Argentina";"63";"432501,35";"19383,80";
"E";"Exportación";"2022";"";"528";"Argentina";"64";"438005,62";"18951,69";
"E";"Exportación";"2022";"";"528";"Argentina";"65";"371220,04";"6547,43";
"E";"Exportación";"2022";"";"528";"Argentina";"66";"12242,11";"889,76";
"E";"Exportación";"2022";"";"528";"Argentina";"67";"12755,38";"56,5";
"E";"Exportación";"2022";"";"528";"Argentina";"68";"12762748,71";"6455433,05";
"E";"Exportación";"2022";"";"528";"Argentina";"69";"17658862,22";"17817489,58";
"E";"Exportación";"2022";"";"528";"Argentina";"70";"6891226,09";"3592060,69";
"E";"Exportación";"2021";"";"528";"Argentina";"51";"113091,75";"14351";
"E";"Exportación";"2021";"";"528";"Argentina";"52";"295679,29";"72810,14";
"E";"Exportación";"2021";"";"528";"Argentina";"53";"145682,23";"34684,04";
"E";"Exportación";"2021";"";"528";"Argentina";"54";"331399,15";"49514,6";
"E";"Exportación";"2021";"";"528";"Argentina";"55";"3133896,32";"339774,7";
"E";"Exportación";"2021";"";"528";"Argentina";"56";"2273887,87";"351943,64";
"E";"Exportación";"2021";"";"528";"Argentina";"57";"112980,59";"20107";
"E";"Exportación";"2021";"";"528";"Argentina";"58";"54678,27";"3045,74";
"E";"Exportación";"2021";"";"528";"Argentina";"59";"1482789,46";"54682,78";
"E";"Exportación";"2021";"";"528";"Argentina";"60";"262553,82";"25983,05";
"E";"Exportación";"2021";"";"528";"Argentina";"61";"4398061,26";"237684,99";
"E";"Exportación";"2021";"";"528";"Argentina";"62";"9167884,84";"309697,94";
"E";"Exportación";"2021";"";"528";"Argentina";"63";"224867,68";"20397,46";
"E";"Exportación";"2021";"";"528";"Argentina";"64";"344474,44";"13668,47";
"E";"Exportación";"2021";"";"528";"Argentina";"65";"223585,71";"10451,22";
"E";"Exportación";"2021";"";"528";"Argentina";"66";"225";"8";
"E";"Exportación";"2021";"";"528";"Argentina";"67";"7528,11";"26,07";
"E";"Exportación";"2021";"";"528";"Argentina";"68";"9483584,45";"4862187,46";
"E";"Exportación";"2021";"";"528";"Argentina";"69";"14160725,15";"19391947,51";
"E";"Exportación";"2021";"";"528";"Argentina";"70";"3198918,44";"1859589,32";
"E";"Exportación";"2020";"";"528";"Argentina";"51";"54494,23";"10479,6";
"E";"Exportación";"2020";"";"528";"Argentina";"52";"168713,68";"53194,95";
"E";"Exportación";"2020";"";"528";"Argentina";"53";"114999,09";"40049,19";
"E";"Exportación";"2020";"";"528";"Argentina";"54";"158446,57";"27292,99";
"E";"Exportación";"2020";"";"528";"Argentina";"55";"2285505,54";"138832,68";
"E";"Exportación";"2020";"";"528";"Argentina";"56";"2311198,83";"380327,56";
"E";"Exportación";"2020";"";"528";"Argentina";"57";"156415";"32383";
"E";"Exportación";"2020";"";"528";"Argentina";"58";"15378,37";"1228,65";
"E";"Exportación";"2020";"";"528";"Argentina";"59";"1378631,25";"100814,61";
"E";"Exportación";"2020";"";"528";"Argentina";"60";"106091,6";"5560,35";
"E";"Exportación";"2020";"";"528";"Argentina";"61";"6580004,82";"343618,72";
"E";"Exportación";"2020";"";"528";"Argentina";"62";"9232718,74";"306565,74";
"E";"Exportación";"2020";"";"528";"Argentina";"63";"487089,14";"39651,56";
"E";"Exportación";"2020";"";"528";"Argentina";"64";"440887,6";"13951,82";
"E";"Exportación";"2020";"";"528";"Argentina";"65";"57996,26";"1310,11";
"E";"Exportación";"2020";"";"528";"Argentina";"66";"8538,83";"727";
"E";"Exportación";"2020";"";"528";"Argentina";"67";"17590,78";"572,29";
"E";"Exportación";"2020";"";"528";"Argentina";"68";"8340343,34";"5536413,53";
"E";"Exportación";"2020";"";"528";"Argentina";"69";"7357044,18";"9307544,02";
"E";"Exportación";"2020";"";"528";"Argentina";"70";"1402306,52";"392390,10";
"E";"Exportación";"2019";"";"528";"Argentina";"51";"53986,91";"6244";
"E";"Exportación";"2019";"";"528";"Argentina";"52";"220414,13";"46809,73";
"E";"Exportación";"2019";"";"528";"Argentina";"53";"175841,24";"10209,86";
