"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2022";"";"453";"Bahamas";"99";"521,69";"74,52";
"I";"Importación";"2021";"";"453";"Bahamas";"90";"8114,06";"510";
"I";"Importación";"2021";"";"453";"Bahamas";"97";"7665,83";"78,3";
"I";"Importación";"2021";"";"453";"Bahamas";"99";"2581,29";"1440,15";
"I";"Importación";"2020";"";"453";"Bahamas";"90";"4418,1";"942";
"I";"Importación";"2020";"";"453";"Bahamas";"94";"1572,37";"3747";
"I";"Importación";"2020";"";"453";"Bahamas";"95";"2309,78";"47";
"I";"Importación";"2020";"";"453";"Bahamas";"97";"15404,12";"67,8";
"I";"Importación";"2020";"";"453";"Bahamas";"99";"4806,1";"72731742,95";
"I";"Importación";"2019";"";"453";"Bahamas";"90";"114262,81";"5979,5";
"I";"Importación";"2019";"";"453";"Bahamas";"94";"210";"304";
"I";"Importación";"2019";"";"453";"Bahamas";"96";"400";"39";
"I";"Importación";"2019";"";"453";"Bahamas";"97";"9155,48";"428";
"I";"Importación";"2019";"";"453";"Bahamas";"99";"1452,52";"1902,55";
"I";"Importación";"2022";"";"640";"Bahrein";"90";"229275,18";"543,5";
"I";"Importación";"2022";"";"640";"Bahrein";"91";"1120,37";"2,1";
"I";"Importación";"2022";"";"640";"Bahrein";"95";"427775,03";"2909,1";
"I";"Importación";"2022";"";"640";"Bahrein";"97";"3338,58";"22,5";
"I";"Importación";"2022";"";"640";"Bahrein";"99";"4541,79";"313,45";
"I";"Importación";"2021";"";"640";"Bahrein";"90";"35779,29";"681,8";
"I";"Importación";"2021";"";"640";"Bahrein";"92";"346,07";"35";
"I";"Importación";"2021";"";"640";"Bahrein";"94";"243040,48";"91003";
"I";"Importación";"2021";"";"640";"Bahrein";"95";"47757,62";"326,6";
"I";"Importación";"2021";"";"640";"Bahrein";"96";"112,8";"1";
"I";"Importación";"2021";"";"640";"Bahrein";"99";"54758,84";"21774,46";
"I";"Importación";"2020";"";"640";"Bahrein";"90";"31352,7";"764,1";
"I";"Importación";"2020";"";"640";"Bahrein";"91";"1325,19";"9,29";
"I";"Importación";"2020";"";"640";"Bahrein";"94";"178496,01";"27691";
"I";"Importación";"2020";"";"640";"Bahrein";"95";"11521,41";"80,2";
"I";"Importación";"2020";"";"640";"Bahrein";"97";"613,36";"106";
"I";"Importación";"2020";"";"640";"Bahrein";"99";"62847,35";"19658,15";
"I";"Importación";"2019";"";"640";"Bahrein";"90";"20039,78";"393,5";
"I";"Importación";"2019";"";"640";"Bahrein";"91";"686,49";"3";
"I";"Importación";"2019";"";"640";"Bahrein";"92";"1006,9";"10";
"I";"Importación";"2019";"";"640";"Bahrein";"94";"187259,83";"66036";
"I";"Importación";"2019";"";"640";"Bahrein";"95";"16157,21";"229,47";
"I";"Importación";"2019";"";"640";"Bahrein";"97";"1587,55";"4";
"I";"Importación";"2019";"";"640";"Bahrein";"99";"63327,75";"11661,80";
"I";"Importación";"2022";"";"666";"Bangladesh";"90";"126681,79";"13450,42";
"I";"Importación";"2022";"";"666";"Bangladesh";"91";"7096,23";"21";
"I";"Importación";"2022";"";"666";"Bangladesh";"92";"922,56";"5";
"I";"Importación";"2022";"";"666";"Bangladesh";"94";"1823081,27";"219577,64";
"I";"Importación";"2022";"";"666";"Bangladesh";"95";"17030877,23";"960029,97";
"I";"Importación";"2022";"";"666";"Bangladesh";"96";"570077,9";"39341,06";
"I";"Importación";"2022";"";"666";"Bangladesh";"97";"270,93";"65,1";
"I";"Importación";"2022";"";"666";"Bangladesh";"99";"8605194,25";"1619341,09";
"I";"Importación";"2021";"";"666";"Bangladesh";"90";"162651,82";"3736,05";
"I";"Importación";"2021";"";"666";"Bangladesh";"91";"106560,25";"1158,2";
"I";"Importación";"2021";"";"666";"Bangladesh";"94";"9388803,81";"1241708,01";
"I";"Importación";"2021";"";"666";"Bangladesh";"95";"13819238,29";"837279,14";
"I";"Importación";"2021";"";"666";"Bangladesh";"96";"422740,76";"50423,5";
"I";"Importación";"2021";"";"666";"Bangladesh";"97";"669,61";"19";
"I";"Importación";"2021";"";"666";"Bangladesh";"99";"3594174,27";"163767,21";
"I";"Importación";"2020";"";"666";"Bangladesh";"90";"214308,42";"2100,36";
"I";"Importación";"2020";"";"666";"Bangladesh";"91";"120389";"1106,6";
"I";"Importación";"2020";"";"666";"Bangladesh";"94";"4360580,81";"413735,62";
"I";"Importación";"2020";"";"666";"Bangladesh";"95";"11945368,1";"826920,05";
"I";"Importación";"2020";"";"666";"Bangladesh";"96";"190901,75";"31061,93";
"I";"Importación";"2020";"";"666";"Bangladesh";"99";"2695492,15";"126804,00";
"I";"Importación";"2019";"";"666";"Bangladesh";"90";"71263,72";"415,03";
"I";"Importación";"2019";"";"666";"Bangladesh";"91";"757,5";"67";
"I";"Importación";"2019";"";"666";"Bangladesh";"94";"5349379,83";"623305,03";
"I";"Importación";"2019";"";"666";"Bangladesh";"95";"14909450,85";"1034509,97";
"I";"Importación";"2019";"";"666";"Bangladesh";"96";"522410,26";"77118,32";
"I";"Importación";"2019";"";"666";"Bangladesh";"99";"2821954,25";"139531,50";
"I";"Importación";"2022";"";"469";"Barbados";"90";"29231,45";"353,4";
"I";"Importación";"2022";"";"469";"Barbados";"94";"878,63";"526";
"I";"Importación";"2022";"";"469";"Barbados";"99";"579,43";"28,21";
"I";"Importación";"2021";"";"469";"Barbados";"90";"18275,42";"67,6";
"I";"Importación";"2021";"";"469";"Barbados";"95";"488,77";"1";
"I";"Importación";"2021";"";"469";"Barbados";"99";"1333,97";"137,28";
"I";"Importación";"2020";"";"469";"Barbados";"90";"2974,36";"10";
"I";"Importación";"2020";"";"469";"Barbados";"99";"2299,09";"2447,17";
"I";"Importación";"2019";"";"469";"Barbados";"90";"2912,28";"9";
"I";"Importación";"2019";"";"469";"Barbados";"97";"3536,9";"12";
"I";"Importación";"2019";"";"469";"Barbados";"99";"1097,5";"10,28";
"I";"Importación";"2022";"";"017";"Bélgica";"90";"225082529,34";"4408754,26";
"I";"Importación";"2022";"";"017";"Bélgica";"91";"2104397,15";"10933,58";
"I";"Importación";"2022";"";"017";"Bélgica";"92";"1570423,73";"62390,49";
"I";"Importación";"2022";"";"017";"Bélgica";"93";"5357643,38";"653442,47";
"I";"Importación";"2022";"";"017";"Bélgica";"94";"36370184,82";"3859261,39";
"I";"Importación";"2022";"";"017";"Bélgica";"95";"31349209,22";"1783188,74";
"I";"Importación";"2022";"";"017";"Bélgica";"96";"20593361,3";"5557920,30";
"I";"Importación";"2022";"";"017";"Bélgica";"97";"657792,9";"177,84";
"I";"Importación";"2022";"";"017";"Bélgica";"98";"42799,87";"620,35";
"I";"Importación";"2022";"";"017";"Bélgica";"99";"7911466,86";"8124624,42";
"I";"Importación";"2021";"";"017";"Bélgica";"90";"237851046,65";"4889900,95";
"I";"Importación";"2021";"";"017";"Bélgica";"91";"1586017,58";"17483,10";
"I";"Importación";"2021";"";"017";"Bélgica";"92";"1448717,34";"49953,01";
"I";"Importación";"2021";"";"017";"Bélgica";"93";"3190375,49";"240968,33";
"I";"Importación";"2021";"";"017";"Bélgica";"94";"29877328,39";"4857390,10";
"I";"Importación";"2021";"";"017";"Bélgica";"95";"40394245,84";"1847390,98";
"I";"Importación";"2021";"";"017";"Bélgica";"96";"20220615,79";"5206135,28";
"I";"Importación";"2021";"";"017";"Bélgica";"97";"2573984,83";"3539,14";
"I";"Importación";"2021";"";"017";"Bélgica";"98";"203645,51";"77170,21";
"I";"Importación";"2021";"";"017";"Bélgica";"99";"3726688,06";"851622,74";
"I";"Importación";"2020";"";"017";"Bélgica";"90";"204204217,3";"5060440,26";
"I";"Importación";"2020";"";"017";"Bélgica";"91";"866959,64";"11487,18";
"I";"Importación";"2020";"";"017";"Bélgica";"92";"980776,87";"37214,67";
"I";"Importación";"2020";"";"017";"Bélgica";"93";"1726571,46";"31039,37";
"I";"Importación";"2020";"";"017";"Bélgica";"94";"23103832,95";"3431211,61";
"I";"Importación";"2020";"";"017";"Bélgica";"95";"27900239,87";"1850170,14";
"I";"Importación";"2020";"";"017";"Bélgica";"96";"21746551,96";"8034860,74";
"I";"Importación";"2020";"";"017";"Bélgica";"97";"1749318,27";"1525,12";
"I";"Importación";"2020";"";"017";"Bélgica";"98";"74651,03";"96835,49";
"I";"Importación";"2020";"";"017";"Bélgica";"99";"7658544,41";"2870735,3";
"I";"Importación";"2019";"";"017";"Bélgica";"90";"203573747,42";"4699610,91";
"I";"Importación";"2019";"";"017";"Bélgica";"91";"1535858,28";"17266,70";
"I";"Importación";"2019";"";"017";"Bélgica";"92";"880012,07";"42102,19";
"I";"Importación";"2019";"";"017";"Bélgica";"93";"2093347,2";"32489,15";
"I";"Importación";"2019";"";"017";"Bélgica";"94";"26613849,46";"5171143,39";
"I";"Importación";"2019";"";"017";"Bélgica";"95";"28027266,22";"2751259,16";
"I";"Importación";"2019";"";"017";"Bélgica";"96";"21459010,94";"6584949,18";
"I";"Importación";"2019";"";"017";"Bélgica";"97";"320430,32";"809,34";
"I";"Importación";"2019";"";"017";"Bélgica";"98";"78300,09";"119603,06";
"I";"Importación";"2019";"";"017";"Bélgica";"99";"13758233,39";"5279703,47";
"I";"Importación";"2022";"";"421";"Belice";"94";"209,9";"63";
"I";"Importación";"2022";"";"421";"Belice";"99";"1498,53";"14,89";
"I";"Importación";"2021";"";"421";"Belice";"90";"1610";"350";
"I";"Importación";"2021";"";"421";"Belice";"99";"1657,79";"46,78";
"I";"Importación";"2020";"";"421";"Belice";"90";"701,14";"175,50";
"I";"Importación";"2020";"";"421";"Belice";"96";"377,26";"1,5";
"I";"Importación";"2020";"";"421";"Belice";"97";"178,06";"3,6";
"I";"Importación";"2020";"";"421";"Belice";"99";"1657,99";"152,33";
"I";"Importación";"2019";"";"421";"Belice";"90";"127,3";"1";
"I";"Importación";"2019";"";"421";"Belice";"96";"449,4";"2,3";
"I";"Importación";"2019";"";"421";"Belice";"99";"3753,77";"301,04";
"I";"Importación";"2022";"";"284";"Benin";"94";"3779,47";"1479";
"I";"Importación";"2022";"";"284";"Benin";"97";"3359,73";"60";
"I";"Importación";"2022";"";"284";"Benin";"99";"177,11";"17,6";
"I";"Importación";"2021";"";"284";"Benin";"99";"964,51";"234,1";
"I";"Importación";"2020";"";"284";"Benin";"99";"11153,14";"9108,21";
"I";"Importación";"2019";"";"284";"Benin";"97";"116,72";"1";
"I";"Importación";"2019";"";"284";"Benin";"99";"1740,02";"718";
"I";"Importación";"2022";"";"413";"Bermudas";"90";"3032,48";"10";
"I";"Importación";"2022";"";"413";"Bermudas";"94";"4062,79";"27";
"I";"Importación";"2022";"";"413";"Bermudas";"99";"256,87";"39,37";
"I";"Importación";"2021";"";"413";"Bermudas";"90";"8945,87";"37,9";
"I";"Importación";"2021";"";"413";"Bermudas";"99";"1009,57";"214,36";
"I";"Importación";"2020";"";"413";"Bermudas";"99";"1962,09";"228,3";
"I";"Importación";"2019";"";"413";"Bermudas";"92";"465283,46";"4239";
"I";"Importación";"2019";"";"413";"Bermudas";"99";"5895,58";"4773,3";
"I";"Importación";"2022";"";"073";"Bielorusia";"90";"1367526,75";"124466,19";
"I";"Importación";"2022";"";"073";"Bielorusia";"91";"46162,08";"4391,68";
"I";"Importación";"2022";"";"073";"Bielorusia";"92";"9917,32";"158";
"I";"Importación";"2022";"";"073";"Bielorusia";"94";"1893254,37";"1226288,64";
"I";"Importación";"2022";"";"073";"Bielorusia";"95";"61394,59";"8764,5";
"I";"Importación";"2022";"";"073";"Bielorusia";"96";"395,53";"2";
"I";"Importación";"2022";"";"073";"Bielorusia";"97";"6641,26";"34,8";
"I";"Importación";"2022";"";"073";"Bielorusia";"99";"9507,73";"654,12";
"I";"Importación";"2021";"";"073";"Bielorusia";"90";"2095951,68";"149532,11";
"I";"Importación";"2021";"";"073";"Bielorusia";"91";"339219,95";"39214,22";
"I";"Importación";"2021";"";"073";"Bielorusia";"92";"21160,23";"398,2";
"I";"Importación";"2021";"";"073";"Bielorusia";"94";"5480640,13";"4630176,76";
"I";"Importación";"2021";"";"073";"Bielorusia";"95";"86569,73";"14065,49";
"I";"Importación";"2021";"";"073";"Bielorusia";"96";"815,36";"6";
"I";"Importación";"2021";"";"073";"Bielorusia";"97";"3925,84";"60,8";
"I";"Importación";"2021";"";"073";"Bielorusia";"99";"19912,74";"7547,37";
"I";"Importación";"2020";"";"073";"Bielorusia";"90";"2420614,71";"199662,70";
"I";"Importación";"2020";"";"073";"Bielorusia";"91";"401975,84";"44049,86";
"I";"Importación";"2020";"";"073";"Bielorusia";"92";"11081,6";"175,14";
"I";"Importación";"2020";"";"073";"Bielorusia";"94";"5143633,14";"4217124,62";
"I";"Importación";"2020";"";"073";"Bielorusia";"95";"55724,21";"12419,12";
"I";"Importación";"2020";"";"073";"Bielorusia";"96";"7351,04";"498,31";
"I";"Importación";"2020";"";"073";"Bielorusia";"97";"168,75";"14,4";
"I";"Importación";"2020";"";"073";"Bielorusia";"99";"23306,05";"2759,54";
"I";"Importación";"2019";"";"073";"Bielorusia";"90";"2913975,46";"242857,29";
"I";"Importación";"2019";"";"073";"Bielorusia";"91";"353288,27";"38035,71";
"I";"Importación";"2019";"";"073";"Bielorusia";"92";"8349,53";"151";
"I";"Importación";"2019";"";"073";"Bielorusia";"94";"5481414,58";"5234455,54";
"I";"Importación";"2019";"";"073";"Bielorusia";"95";"60101,05";"10885,42";
"I";"Importación";"2019";"";"073";"Bielorusia";"97";"10752,53";"125";
"I";"Importación";"2019";"";"073";"Bielorusia";"99";"23129";"2229,00";
"I";"Importación";"2022";"";"516";"Bolivia";"90";"5045,95";"129,3";
"I";"Importación";"2022";"";"516";"Bolivia";"91";"485,53";"2";
"I";"Importación";"2022";"";"516";"Bolivia";"92";"1974,57";"15,9";
"I";"Importación";"2022";"";"516";"Bolivia";"94";"5393,16";"241,1";
"I";"Importación";"2022";"";"516";"Bolivia";"95";"1689,1";"236";
"I";"Importación";"2022";"";"516";"Bolivia";"97";"5048,97";"198";
"I";"Importación";"2022";"";"516";"Bolivia";"99";"46753,5";"6652,69";
"I";"Importación";"2021";"";"516";"Bolivia";"90";"35662,88";"49,2";
"I";"Importación";"2021";"";"516";"Bolivia";"92";"2249,46";"30,3";
"I";"Importación";"2021";"";"516";"Bolivia";"94";"18812,1";"6567";
"I";"Importación";"2021";"";"516";"Bolivia";"95";"307,49";"57";
"I";"Importación";"2021";"";"516";"Bolivia";"97";"7077,98";"13,79";
"I";"Importación";"2021";"";"516";"Bolivia";"99";"73084,51";"22870,61";
"I";"Importación";"2020";"";"516";"Bolivia";"90";"1374,98";"44";
"I";"Importación";"2020";"";"516";"Bolivia";"91";"188";"3";
"I";"Importación";"2020";"";"516";"Bolivia";"92";"2602,8";"91,1";
"I";"Importación";"2020";"";"516";"Bolivia";"94";"1543,17";"1166";
"I";"Importación";"2020";"";"516";"Bolivia";"95";"513,12";"82,78";
"I";"Importación";"2020";"";"516";"Bolivia";"97";"510,37";"2,25";
"I";"Importación";"2020";"";"516";"Bolivia";"99";"56401,49";"20793,66";
"I";"Importación";"2019";"";"516";"Bolivia";"90";"3074,91";"85,5";
"I";"Importación";"2019";"";"516";"Bolivia";"92";"5229,27";"239";
"I";"Importación";"2019";"";"516";"Bolivia";"94";"399,48";"23";
"I";"Importación";"2019";"";"516";"Bolivia";"95";"817,34";"98";
"I";"Importación";"2019";"";"516";"Bolivia";"96";"2802,29";"39";
"I";"Importación";"2019";"";"516";"Bolivia";"97";"1218,69";"22,5";
"I";"Importación";"2019";"";"516";"Bolivia";"99";"53135,62";"19591,8";
"I";"Importación";"2022";"";"477";"Bonaire, San Eustaquio y Saba";"90";"5408,25";"6,8";
"I";"Importación";"2022";"";"477";"Bonaire, San Eustaquio y Saba";"94";"2731,52";"49";
"I";"Importación";"2022";"";"477";"Bonaire, San Eustaquio y Saba";"99";"56,89";"18";
"I";"Importación";"2020";"";"477";"Bonaire, San Eustaquio y Saba";"99";"54631,4";"6601,6";
"I";"Importación";"2019";"";"477";"Bonaire, San Eustaquio y Saba";"99";"15045";"7745";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"90";"6417357,17";"179033,41";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"91";"102";"0,9";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"92";"1990,67";"6,3";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"93";"455932,31";"4923,52";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"94";"9777522,37";"1741223,09";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"95";"257862,61";"7553,99";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"97";"920,33";"0,9";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"99";"786817,01";"1221043,21";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"90";"5448867,73";"159314,15";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"91";"465,3";"5,2";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"93";"447187,88";"3649,79";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"94";"20393639,6";"2288225,42";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"95";"217103,48";"19089,95";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"97";"1934,54";"104,8";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"99";"100294,61";"18489,69";
"I";"Importación";"2020";"";"093";"Bosnia-Herzegovina";"90";"7767889,09";"164541,61";
"I";"Importación";"2020";"";"093";"Bosnia-Herzegovina";"93";"1730741,89";"8896,1";
"I";"Importación";"2020";"";"093";"Bosnia-Herzegovina";"94";"8009556,84";"1531095,91";
"I";"Importación";"2020";"";"093";"Bosnia-Herzegovina";"95";"206995,16";"7321,34";
"I";"Importación";"2020";"";"093";"Bosnia-Herzegovina";"99";"112769";"15247,29";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"90";"5936975,81";"164396,35";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"92";"700";"1";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"93";"244813,71";"570,02";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"94";"5697422,06";"1595674,21";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"95";"422903,17";"16357,16";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"97";"3004,5";"127,7";
"I";"Importación";"2019";"";"093";"Bosnia-Herzegovina";"99";"105606,58";"5703,99";
"I";"Importación";"2022";"";"391";"Botswana";"90";"2472,78";"27";
"I";"Importación";"2022";"";"391";"Botswana";"95";"538,9";"27,65";
"I";"Importación";"2022";"";"391";"Botswana";"99";"106,46";"6,39";
"I";"Importación";"2021";"";"391";"Botswana";"90";"5157,85";"6";
"I";"Importación";"2021";"";"391";"Botswana";"99";"4551,16";"687,6";
"I";"Importación";"2020";"";"391";"Botswana";"90";"3425,5";"1";
"I";"Importación";"2020";"";"391";"Botswana";"94";"3007";"72";
"I";"Importación";"2020";"";"391";"Botswana";"97";"942,94";"19,8";
"I";"Importación";"2020";"";"391";"Botswana";"99";"216,4";"5,72";
"I";"Importación";"2019";"";"391";"Botswana";"94";"11113,8";"457";
"I";"Importación";"2019";"";"391";"Botswana";"96";"3946,1";"199";
"I";"Importación";"2019";"";"391";"Botswana";"97";"3491,06";"77";
"I";"Importación";"2019";"";"391";"Botswana";"99";"131,02";"3";
"I";"Importación";"2022";"";"508";"Brasil";"90";"20567347,87";"86866,81";
"I";"Importación";"2022";"";"508";"Brasil";"91";"9936,1";"28,5";
"I";"Importación";"2022";"";"508";"Brasil";"92";"154423,61";"6425,17";
"I";"Importación";"2022";"";"508";"Brasil";"93";"1455605,56";"63731,62";
