"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"40";"124,8";"1,9";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"42";"4660";"32,7";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"44";"2742,28";"1149";
"E";"Exportación";"2020";"";"459";"Antigua y Barbuda";"49";"173,16";"6,5";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"32";"5353,57";"1239";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"33";"5589,68";"528,42";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"34";"1310,05";"111,08";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"38";"35675,14";"300967";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"39";"516031,52";"181761,38";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"40";"974,01";"62";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"42";"8945,25";"115,4";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"44";"29492,88";"20571";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"46";"706,36";"12";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"48";"294,2";"105";
"E";"Exportación";"2019";"";"459";"Antigua y Barbuda";"49";"440";"669,9";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"31";"12808148,61";"7534928,2";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"32";"47080998,82";"48575592,41";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"33";"64486671,53";"5587617,85";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"34";"15838327,34";"8057733,78";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"35";"29449666,75";"3190736,09";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"36";"1114168,89";"94965,53";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"37";"118234,14";"2820";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"38";"33272415,94";"11012495,78";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"39";"51746560,93";"16967932,44";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"40";"18359091,09";"3031816,27";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"41";"10550,48";"450";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"42";"8184616,54";"78429,07";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"43";"556,01";"2,57";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"44";"11923978,13";"13728841,21";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"45";"109,54";"17,06";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"46";"125963,69";"7099,04";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"48";"75729719,89";"77695762,63";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"49";"1155064,63";"84363,66";
"E";"Exportación";"2022";"";"632";"Arabia Saudí";"50";"10664,12";"45,52";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"31";"6926043,99";"5727214,44";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"32";"25278596,16";"38252527,24";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"33";"55181889,34";"4360330,16";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"34";"13744219,11";"8127392,17";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"35";"16649296,27";"2634601,17";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"36";"656133,14";"53975,42";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"37";"3822,15";"518,5";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"38";"21686513,89";"6805187,44";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"39";"38260478,22";"17134574,03";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"40";"11287995,62";"2393310,26";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"41";"34156,26";"604";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"42";"8512515,01";"64870,84";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"43";"5386,48";"21,71";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"44";"8861091,85";"14049029,56";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"45";"165,41";"29,00";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"46";"130590,37";"5365,25";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"47";"52,8";"15";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"48";"58271394,08";"89184634,19";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"49";"359403,04";"13662,63";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"50";"15790,57";"141,83";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"31";"7379763,11";"6035361,35";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"32";"24325860,82";"36471165,56";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"33";"50914915,46";"3717260,34";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"34";"12409125,19";"6419005,10";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"35";"7548966,2";"1088822,35";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"36";"41350,46";"332,26";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"37";"11975,36";"8798,1";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"38";"19900425,83";"8015614,22";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"39";"34923834,05";"16887178,96";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"40";"11703309,13";"2014431,66";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"41";"1260";"24";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"42";"6084899,05";"75359,34";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"43";"1470,62";"7,95";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"44";"4292966,14";"6979029,36";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"45";"5563,59";"213,94";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"46";"131909,14";"5424,08";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"47";"9121,5";"121620";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"48";"43752816,33";"92705406,6";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"49";"364104,51";"47826,54";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"50";"17831,17";"104,87";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"31";"6491782,78";"6319780,16";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"32";"24008280,65";"36217001,21";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"33";"60634239,98";"4661510,62";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"34";"10456827,57";"5709510,50";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"35";"7120745,71";"1022809,34";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"36";"271792,49";"19854";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"37";"20359,57";"18293";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"38";"16675172,37";"7973662,72";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"39";"28698368,04";"15557440,12";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"40";"11532976,44";"2274271,61";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"41";"14074,76";"117";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"42";"7802624,06";"87887,89";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"43";"19320,44";"80,53";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"44";"3584121,76";"5579035,98";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"45";"7138,58";"1787,89";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"46";"151350,57";"6999,01";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"47";"936993,98";"3236966";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"48";"49496658,14";"88760133,85";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"49";"350584,08";"28206,31";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"50";"3270";"52";
"E";"Exportación";"2022";"";"208";"Argelia";"31";"7026364,31";"6388191,16";
"E";"Exportación";"2022";"";"208";"Argelia";"32";"58518327,7";"67283500,98";
"E";"Exportación";"2022";"";"208";"Argelia";"33";"19480063,14";"2308007";
"E";"Exportación";"2022";"";"208";"Argelia";"34";"16664548,76";"9481394,37";
"E";"Exportación";"2022";"";"208";"Argelia";"35";"2445148,41";"978423";
"E";"Exportación";"2022";"";"208";"Argelia";"37";"174940,7";"37410,09";
"E";"Exportación";"2022";"";"208";"Argelia";"38";"26138542,33";"17404568,08";
"E";"Exportación";"2022";"";"208";"Argelia";"39";"60182577,41";"29189285,73";
"E";"Exportación";"2022";"";"208";"Argelia";"40";"8193687,89";"3501073,38";
"E";"Exportación";"2022";"";"208";"Argelia";"41";"7943";"5443";
"E";"Exportación";"2022";"";"208";"Argelia";"42";"425525,51";"38477,99";
"E";"Exportación";"2022";"";"208";"Argelia";"44";"7366799,96";"8818126,01";
"E";"Exportación";"2022";"";"208";"Argelia";"45";"2481,19";"444";
"E";"Exportación";"2022";"";"208";"Argelia";"46";"13615,89";"612,67";
"E";"Exportación";"2022";"";"208";"Argelia";"47";"3540743,85";"3959129";
"E";"Exportación";"2022";"";"208";"Argelia";"48";"106529619,42";"130080657,50";
"E";"Exportación";"2022";"";"208";"Argelia";"49";"125095,44";"2167,48";
"E";"Exportación";"2021";"";"208";"Argelia";"31";"33118745,3";"69824493,48";
"E";"Exportación";"2021";"";"208";"Argelia";"32";"103963240,6";"141501614,89";
"E";"Exportación";"2021";"";"208";"Argelia";"33";"34843383,26";"6172558,01";
"E";"Exportación";"2021";"";"208";"Argelia";"34";"33581328,78";"25557642,69";
"E";"Exportación";"2021";"";"208";"Argelia";"35";"5378385,03";"2071217,41";
"E";"Exportación";"2021";"";"208";"Argelia";"36";"138339,56";"9324";
"E";"Exportación";"2021";"";"208";"Argelia";"37";"775666,98";"138392,51";
"E";"Exportación";"2021";"";"208";"Argelia";"38";"53804217,89";"88206949,45";
"E";"Exportación";"2021";"";"208";"Argelia";"39";"103813244,14";"55513982,26";
"E";"Exportación";"2021";"";"208";"Argelia";"40";"13871854,38";"8969908,64";
"E";"Exportación";"2021";"";"208";"Argelia";"41";"15964,4";"8405";
"E";"Exportación";"2021";"";"208";"Argelia";"42";"606876,32";"82844,20";
"E";"Exportación";"2021";"";"208";"Argelia";"43";"6772,18";"7,73";
"E";"Exportación";"2021";"";"208";"Argelia";"44";"15597406,08";"22909067,41";
"E";"Exportación";"2021";"";"208";"Argelia";"45";"2582,61";"632,53";
"E";"Exportación";"2021";"";"208";"Argelia";"46";"15937,89";"879,75";
"E";"Exportación";"2021";"";"208";"Argelia";"47";"2254708,06";"3926952";
"E";"Exportación";"2021";"";"208";"Argelia";"48";"185261672,75";"299256162,09";
"E";"Exportación";"2021";"";"208";"Argelia";"49";"183379,98";"17150,20";
"E";"Exportación";"2020";"";"208";"Argelia";"31";"30565529,03";"80269113,36";
"E";"Exportación";"2020";"";"208";"Argelia";"32";"101056958,57";"140851637,99";
"E";"Exportación";"2020";"";"208";"Argelia";"33";"44089732,36";"9424373,89";
"E";"Exportación";"2020";"";"208";"Argelia";"34";"45294061,33";"40099804,15";
"E";"Exportación";"2020";"";"208";"Argelia";"35";"4394498,12";"1849120,5";
"E";"Exportación";"2020";"";"208";"Argelia";"37";"471678,09";"108354,68";
"E";"Exportación";"2020";"";"208";"Argelia";"38";"64519722,33";"179821548,86";
"E";"Exportación";"2020";"";"208";"Argelia";"39";"106184517,17";"78065008,77";
"E";"Exportación";"2020";"";"208";"Argelia";"40";"11462107,27";"9004982,77";
"E";"Exportación";"2020";"";"208";"Argelia";"41";"91484,7";"43751";
"E";"Exportación";"2020";"";"208";"Argelia";"42";"336593,53";"51044,67";
"E";"Exportación";"2020";"";"208";"Argelia";"44";"25028591,26";"51582501,52";
"E";"Exportación";"2020";"";"208";"Argelia";"45";"2946,2";"815";
"E";"Exportación";"2020";"";"208";"Argelia";"46";"16186,86";"994,06";
"E";"Exportación";"2020";"";"208";"Argelia";"47";"3296944,65";"8651052";
"E";"Exportación";"2020";"";"208";"Argelia";"48";"127862908,39";"258355326,66";
"E";"Exportación";"2020";"";"208";"Argelia";"49";"236814,62";"14511,76";
"E";"Exportación";"2019";"";"208";"Argelia";"31";"25117155,88";"53284870,57";
"E";"Exportación";"2019";"";"208";"Argelia";"32";"92512246";"130392329,58";
"E";"Exportación";"2019";"";"208";"Argelia";"33";"45938860,22";"10316422,90";
"E";"Exportación";"2019";"";"208";"Argelia";"34";"52400584,69";"47253955,55";
"E";"Exportación";"2019";"";"208";"Argelia";"35";"4408865,71";"2257440,85";
"E";"Exportación";"2019";"";"208";"Argelia";"36";"365024,32";"17772,2";
"E";"Exportación";"2019";"";"208";"Argelia";"37";"866532,66";"166706,46";
"E";"Exportación";"2019";"";"208";"Argelia";"38";"65837441,31";"150664157,81";
"E";"Exportación";"2019";"";"208";"Argelia";"39";"124479851,57";"77146060,54";
"E";"Exportación";"2019";"";"208";"Argelia";"40";"12213183,79";"10007506,75";
"E";"Exportación";"2019";"";"208";"Argelia";"41";"162911,86";"37985,07";
"E";"Exportación";"2019";"";"208";"Argelia";"42";"624332,14";"91492,09";
"E";"Exportación";"2019";"";"208";"Argelia";"43";"341,11";"4,96";
"E";"Exportación";"2019";"";"208";"Argelia";"44";"32930930,09";"77544906,20";
"E";"Exportación";"2019";"";"208";"Argelia";"45";"107682,59";"34861,44";
"E";"Exportación";"2019";"";"208";"Argelia";"46";"18012,59";"1436,34";
"E";"Exportación";"2019";"";"208";"Argelia";"47";"7318164,08";"15531875";
"E";"Exportación";"2019";"";"208";"Argelia";"48";"174415621,13";"309717723,76";
"E";"Exportación";"2019";"";"208";"Argelia";"49";"284100,3";"28831,06";
"E";"Exportación";"2022";"";"528";"Argentina";"31";"30972088,59";"23228546,90";
"E";"Exportación";"2022";"";"528";"Argentina";"32";"19810879";"5366663,18";
"E";"Exportación";"2022";"";"528";"Argentina";"33";"47852127,86";"2975120,47";
"E";"Exportación";"2022";"";"528";"Argentina";"34";"5680437,07";"2447098,07";
"E";"Exportación";"2022";"";"528";"Argentina";"35";"1655964,27";"195628,63";
"E";"Exportación";"2022";"";"528";"Argentina";"36";"1453373,31";"21101,65";
"E";"Exportación";"2022";"";"528";"Argentina";"37";"43239,44";"2799,3";
"E";"Exportación";"2022";"";"528";"Argentina";"38";"38081787,86";"18490913,32";
"E";"Exportación";"2022";"";"528";"Argentina";"39";"49212663,7";"15547832,92";
"E";"Exportación";"2022";"";"528";"Argentina";"40";"9661823,81";"1496441,00";
"E";"Exportación";"2022";"";"528";"Argentina";"42";"575880,37";"25571,20";
"E";"Exportación";"2022";"";"528";"Argentina";"43";"27368,62";"132,12";
"E";"Exportación";"2022";"";"528";"Argentina";"44";"1358422,8";"387901,11";
"E";"Exportación";"2022";"";"528";"Argentina";"45";"8369172,68";"606681,84";
"E";"Exportación";"2022";"";"528";"Argentina";"46";"584,43";"4,36";
"E";"Exportación";"2022";"";"528";"Argentina";"47";"1538,15";"296";
"E";"Exportación";"2022";"";"528";"Argentina";"48";"22506352,97";"10383247,80";
"E";"Exportación";"2022";"";"528";"Argentina";"49";"19538366,8";"1990676,82";
"E";"Exportación";"2021";"";"528";"Argentina";"31";"20309672,86";"20943209,63";
"E";"Exportación";"2021";"";"528";"Argentina";"32";"14347197,76";"5744170,92";
"E";"Exportación";"2021";"";"528";"Argentina";"33";"34069772,84";"2408518,59";
"E";"Exportación";"2021";"";"528";"Argentina";"34";"3789207,77";"1854171,39";
"E";"Exportación";"2021";"";"528";"Argentina";"35";"1223823,18";"122431,65";
"E";"Exportación";"2021";"";"528";"Argentina";"36";"120236,91";"1362";
"E";"Exportación";"2021";"";"528";"Argentina";"37";"35335,3";"1015,14";
"E";"Exportación";"2021";"";"528";"Argentina";"38";"27213326,74";"12661549,35";
"E";"Exportación";"2021";"";"528";"Argentina";"39";"36861108,92";"15308315,67";
"E";"Exportación";"2021";"";"528";"Argentina";"40";"5658542,73";"1118210,26";
"E";"Exportación";"2021";"";"528";"Argentina";"41";"5199,52";"265";
"E";"Exportación";"2021";"";"528";"Argentina";"42";"263825,48";"12778,61";
"E";"Exportación";"2021";"";"528";"Argentina";"43";"151,28";"2,52";
"E";"Exportación";"2021";"";"528";"Argentina";"44";"1165405,18";"733528,72";
"E";"Exportación";"2021";"";"528";"Argentina";"45";"1894478,92";"260575,62";
"E";"Exportación";"2021";"";"528";"Argentina";"46";"1069,46";"7,94";
"E";"Exportación";"2021";"";"528";"Argentina";"47";"741,38";"7";
"E";"Exportación";"2021";"";"528";"Argentina";"48";"13882506,69";"6209411,68";
"E";"Exportación";"2021";"";"528";"Argentina";"49";"18931280,94";"1793678,27";
"E";"Exportación";"2020";"";"528";"Argentina";"31";"10998414,46";"14214795,02";
"E";"Exportación";"2020";"";"528";"Argentina";"32";"11171446,21";"4860877,15";
"E";"Exportación";"2020";"";"528";"Argentina";"33";"26439675,92";"1994477,57";
"E";"Exportación";"2020";"";"528";"Argentina";"34";"3294064,37";"1851773,27";
"E";"Exportación";"2020";"";"528";"Argentina";"35";"1015384,6";"150986,87";
"E";"Exportación";"2020";"";"528";"Argentina";"36";"103000";"9000";
"E";"Exportación";"2020";"";"528";"Argentina";"37";"35475,57";"4864";
"E";"Exportación";"2020";"";"528";"Argentina";"38";"20846020,29";"13345613,90";
"E";"Exportación";"2020";"";"528";"Argentina";"39";"25560410,42";"12274169,50";
"E";"Exportación";"2020";"";"528";"Argentina";"40";"5009954,69";"1120848,97";
"E";"Exportación";"2020";"";"528";"Argentina";"42";"292796,12";"19529,66";
"E";"Exportación";"2020";"";"528";"Argentina";"43";"21339,33";"496,61";
"E";"Exportación";"2020";"";"528";"Argentina";"44";"1278788,36";"601669,28";
"E";"Exportación";"2020";"";"528";"Argentina";"45";"1472181,06";"221965";
"E";"Exportación";"2020";"";"528";"Argentina";"46";"1066,98";"44,66";
"E";"Exportación";"2020";"";"528";"Argentina";"47";"120";"1";
"E";"Exportación";"2020";"";"528";"Argentina";"48";"14027512,46";"5747580,26";
"E";"Exportación";"2020";"";"528";"Argentina";"49";"17789021,21";"1765613,33";
"E";"Exportación";"2019";"";"528";"Argentina";"31";"9463435,49";"11814485,28";
"E";"Exportación";"2019";"";"528";"Argentina";"32";"13486445,44";"5270163,28";
"E";"Exportación";"2019";"";"528";"Argentina";"33";"33556150,52";"2819731,21";
"E";"Exportación";"2019";"";"528";"Argentina";"34";"3963958,43";"2384839,42";
"E";"Exportación";"2019";"";"528";"Argentina";"35";"1383060,23";"241019,82";
"E";"Exportación";"2019";"";"528";"Argentina";"36";"576,48";"6,5";
"E";"Exportación";"2019";"";"528";"Argentina";"37";"21627,37";"1888,5";
"E";"Exportación";"2019";"";"528";"Argentina";"38";"19836037,97";"16528767,52";
"E";"Exportación";"2019";"";"528";"Argentina";"39";"25957752,18";"11813521,45";
"E";"Exportación";"2019";"";"528";"Argentina";"40";"5472510,94";"1283111,52";
"E";"Exportación";"2019";"";"528";"Argentina";"41";"102529,41";"3623";
"E";"Exportación";"2019";"";"528";"Argentina";"42";"373723,16";"16879,78";
"E";"Exportación";"2019";"";"528";"Argentina";"43";"8864,33";"236,5";
"E";"Exportación";"2019";"";"528";"Argentina";"44";"1553305,07";"590613,85";
"E";"Exportación";"2019";"";"528";"Argentina";"45";"1464519,52";"210214,6";
"E";"Exportación";"2019";"";"528";"Argentina";"46";"11006,11";"1017,4";
"E";"Exportación";"2019";"";"528";"Argentina";"48";"18292883,26";"12782359,70";
"E";"Exportación";"2019";"";"528";"Argentina";"49";"50764926,43";"4304976,60";
