"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2020";"";"736";"Taiwán";"19";"561627,84";"246503,66";
"I";"Importación";"2020";"";"736";"Taiwán";"20";"84970,94";"30965,5";
"I";"Importación";"2020";"";"736";"Taiwán";"21";"1383514,77";"561928,96";
"I";"Importación";"2020";"";"736";"Taiwán";"22";"781789,51";"930984,1";
"I";"Importación";"2020";"";"736";"Taiwán";"24";"169,32";"1,9";
"I";"Importación";"2020";"";"736";"Taiwán";"25";"30351,75";"5336,9";
"I";"Importación";"2020";"";"736";"Taiwán";"26";"574,96";"1,9";
"I";"Importación";"2020";"";"736";"Taiwán";"27";"70954,64";"5997,44";
"I";"Importación";"2020";"";"736";"Taiwán";"28";"4855314,69";"6751201,74";
"I";"Importación";"2020";"";"736";"Taiwán";"29";"41491455,22";"8570933,90";
"I";"Importación";"2020";"";"736";"Taiwán";"30";"2362282,21";"44510,65";
"I";"Importación";"2019";"";"736";"Taiwán";"11";"2707,78";"2537";
"I";"Importación";"2019";"";"736";"Taiwán";"12";"161750,58";"7312,32";
"I";"Importación";"2019";"";"736";"Taiwán";"13";"20131,76";"895";
"I";"Importación";"2019";"";"736";"Taiwán";"14";"13875,88";"1497";
"I";"Importación";"2019";"";"736";"Taiwán";"15";"2093556,1";"3435426,5";
"I";"Importación";"2019";"";"736";"Taiwán";"16";"763759,8";"182628";
"I";"Importación";"2019";"";"736";"Taiwán";"17";"9959,01";"9312";
"I";"Importación";"2019";"";"736";"Taiwán";"18";"950,03";"100";
"I";"Importación";"2019";"";"736";"Taiwán";"19";"556390,92";"254150,92";
"I";"Importación";"2019";"";"736";"Taiwán";"20";"191668,96";"33825,18";
"I";"Importación";"2019";"";"736";"Taiwán";"21";"1016274,49";"486170,17";
"I";"Importación";"2019";"";"736";"Taiwán";"22";"893518,33";"1084692,24";
"I";"Importación";"2019";"";"736";"Taiwán";"24";"2398,25";"55";
"I";"Importación";"2019";"";"736";"Taiwán";"25";"30170,49";"3267,4";
"I";"Importación";"2019";"";"736";"Taiwán";"27";"35996,6";"6268";
"I";"Importación";"2019";"";"736";"Taiwán";"28";"8218457,19";"19683391,21";
"I";"Importación";"2019";"";"736";"Taiwán";"29";"40654098,11";"9933826,52";
"I";"Importación";"2019";"";"736";"Taiwán";"30";"2482872,08";"60026,07";
"I";"Importación";"2020";"";"082";"Tajikistán";"25";"1923,09";"631";
"I";"Importación";"2019";"";"082";"Tajikistán";"25";"200";"75,7";
"I";"Importación";"2022";"";"352";"Tanzania";"12";"1210853,51";"1611967,6";
"I";"Importación";"2022";"";"352";"Tanzania";"14";"932992,33";"596480";
"I";"Importación";"2022";"";"352";"Tanzania";"15";"901747,78";"181325,5";
"I";"Importación";"2022";"";"352";"Tanzania";"18";"1358704,58";"601075";
"I";"Importación";"2022";"";"352";"Tanzania";"20";"263,24";"14,5";
"I";"Importación";"2022";"";"352";"Tanzania";"21";"60,81";"2";
"I";"Importación";"2022";"";"352";"Tanzania";"24";"29076,71";"7000";
"I";"Importación";"2022";"";"352";"Tanzania";"25";"5997,65";"178,2";
"I";"Importación";"2021";"";"352";"Tanzania";"12";"943843,75";"1734795,6";
"I";"Importación";"2021";"";"352";"Tanzania";"14";"730095,88";"569408";
"I";"Importación";"2021";"";"352";"Tanzania";"15";"187278,95";"41380";
"I";"Importación";"2021";"";"352";"Tanzania";"18";"1677762,89";"795137";
"I";"Importación";"2021";"";"352";"Tanzania";"24";"49368,77";"10000";
"I";"Importación";"2021";"";"352";"Tanzania";"25";"1414,73";"85";
"I";"Importación";"2021";"";"352";"Tanzania";"26";"141862,01";"20860";
"I";"Importación";"2021";"";"352";"Tanzania";"30";"352,85";"25";
"I";"Importación";"2020";"";"352";"Tanzania";"12";"559491,24";"985313,52";
"I";"Importación";"2020";"";"352";"Tanzania";"14";"205769,55";"149000";
"I";"Importación";"2020";"";"352";"Tanzania";"18";"754639,28";"330301";
"I";"Importación";"2020";"";"352";"Tanzania";"20";"78,71";"50";
"I";"Importación";"2020";"";"352";"Tanzania";"24";"150088,96";"25211,9";
"I";"Importación";"2020";"";"352";"Tanzania";"26";"177385972,14";"23524320";
"I";"Importación";"2020";"";"352";"Tanzania";"27";"56,83";"3";
"I";"Importación";"2020";"";"352";"Tanzania";"29";"262,85";"9";
"I";"Importación";"2019";"";"352";"Tanzania";"12";"624266,37";"941362,92";
"I";"Importación";"2019";"";"352";"Tanzania";"14";"352919,28";"326500";
"I";"Importación";"2019";"";"352";"Tanzania";"18";"101567,71";"70702,90";
"I";"Importación";"2019";"";"352";"Tanzania";"24";"174880,13";"38400";
"I";"Importación";"2019";"";"352";"Tanzania";"25";"400";"200";
"I";"Importación";"2022";"";"894";"Tierras Australes Francesas";"28";"263";"3";
"I";"Importación";"2022";"";"280";"Togo";"11";"57236,3";"36691";
"I";"Importación";"2022";"";"280";"Togo";"12";"699078,05";"677850";
"I";"Importación";"2022";"";"280";"Togo";"15";"15204,6";"12603";
"I";"Importación";"2022";"";"280";"Togo";"18";"1112819,13";"457762,5";
"I";"Importación";"2022";"";"280";"Togo";"20";"6496,2";"5546";
"I";"Importación";"2022";"";"280";"Togo";"21";"69,09";"4";
"I";"Importación";"2022";"";"280";"Togo";"22";"398,43";"25";
"I";"Importación";"2022";"";"280";"Togo";"27";"2555,49";"34,8";
"I";"Importación";"2021";"";"280";"Togo";"11";"127194,18";"87457";
"I";"Importación";"2021";"";"280";"Togo";"12";"996953,43";"1696845";
"I";"Importación";"2021";"";"280";"Togo";"18";"3915309,09";"1803485";
"I";"Importación";"2021";"";"280";"Togo";"22";"210,77";"1,8";
"I";"Importación";"2021";"";"280";"Togo";"27";"1100,11";"19,2";
"I";"Importación";"2020";"";"280";"Togo";"11";"71368,42";"60150";
"I";"Importación";"2020";"";"280";"Togo";"12";"2499269,38";"4618839";
"I";"Importación";"2020";"";"280";"Togo";"18";"4689741,57";"2067938";
"I";"Importación";"2020";"";"280";"Togo";"29";"21836,85";"22,5";
"I";"Importación";"2019";"";"280";"Togo";"11";"75732,45";"68615";
"I";"Importación";"2019";"";"280";"Togo";"12";"3205843,76";"5825954";
"I";"Importación";"2019";"";"280";"Togo";"18";"4274013,36";"2177976";
"I";"Importación";"2019";"";"280";"Togo";"22";"56,32";"1";
"I";"Importación";"2019";"";"280";"Togo";"25";"658,86";"240";
"I";"Importación";"2019";"";"280";"Togo";"26";"2028623,91";"9801536";
"I";"Importación";"2019";"";"280";"Togo";"27";"48515771,5";"83951408";
"I";"Importación";"2022";"";"817";"Tonga";"29";"18194";"5040";
"I";"Importación";"2021";"";"817";"Tonga";"29";"30324";"8400";
"I";"Importación";"2020";"";"817";"Tonga";"13";"205";"10";
"I";"Importación";"2020";"";"817";"Tonga";"29";"31164";"18480";
"I";"Importación";"2019";"";"817";"Tonga";"29";"10769";"5040";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"15";"1081983,51";"788176";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"21";"397548,46";"34601";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"22";"274530,12";"18904,01";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"25";"525,62";"1050";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"27";"865730976,01";"1047890822";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"28";"35510054,49";"29970322";
"I";"Importación";"2022";"";"472";"Trinidad y Tobago";"29";"67729186,81";"169812124";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"15";"571129,48";"696565";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"21";"219362,21";"16929";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"22";"83927,68";"8179,87";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"25";"436,16";"36";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"26";"336,85";"23,4";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"27";"287720106,41";"1022660080";
"I";"Importación";"2021";"";"472";"Trinidad y Tobago";"29";"53676861,01";"167095444";
"I";"Importación";"2020";"";"472";"Trinidad y Tobago";"15";"612066,16";"897940";
"I";"Importación";"2020";"";"472";"Trinidad y Tobago";"21";"162133,62";"7397,6";
"I";"Importación";"2020";"";"472";"Trinidad y Tobago";"22";"55519,4";"3758,8";
"I";"Importación";"2020";"";"472";"Trinidad y Tobago";"27";"431498075,07";"2028476589";
"I";"Importación";"2020";"";"472";"Trinidad y Tobago";"28";"3596968,41";"14985064";
"I";"Importación";"2020";"";"472";"Trinidad y Tobago";"29";"28165002,3";"138069161";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"15";"588075,09";"1035442";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"21";"252942,75";"11192";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"22";"392985,18";"29427,2";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"27";"524130922,92";"2056291159";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"28";"7219596,81";"30501753";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"29";"56528713,85";"216376195";
"I";"Importación";"2019";"";"472";"Trinidad y Tobago";"30";"90236";"4,24";
"I";"Importación";"2022";"";"212";"Túnez";"12";"6979216,41";"1227200";
"I";"Importación";"2022";"";"212";"Túnez";"13";"126,59";"10";
"I";"Importación";"2022";"";"212";"Túnez";"14";"31382";"96000";
"I";"Importación";"2022";"";"212";"Túnez";"15";"226549440,54";"74341499,77";
"I";"Importación";"2022";"";"212";"Túnez";"16";"8861,17";"715,78";
"I";"Importación";"2022";"";"212";"Túnez";"17";"1119466,8";"3064390";
"I";"Importación";"2022";"";"212";"Túnez";"19";"182210,22";"30522";
"I";"Importación";"2022";"";"212";"Túnez";"20";"3523662,18";"3926489";
"I";"Importación";"2022";"";"212";"Túnez";"21";"112875,19";"47918";
"I";"Importación";"2022";"";"212";"Túnez";"22";"1970,73";"430,64";
"I";"Importación";"2022";"";"212";"Túnez";"23";"745600,48";"1140321";
"I";"Importación";"2022";"";"212";"Túnez";"25";"10115163,54";"142767997,34";
"I";"Importación";"2022";"";"212";"Túnez";"26";"4058895,53";"3020827,5";
"I";"Importación";"2022";"";"212";"Túnez";"27";"130855786,7";"166717075,53";
"I";"Importación";"2022";"";"212";"Túnez";"28";"16273763,11";"20338184";
"I";"Importación";"2022";"";"212";"Túnez";"29";"213262,73";"577401";
"I";"Importación";"2022";"";"212";"Túnez";"30";"474546,15";"55205,4";
"I";"Importación";"2021";"";"212";"Túnez";"11";"1918,68";"500";
"I";"Importación";"2021";"";"212";"Túnez";"12";"2561656,65";"1673615,48";
"I";"Importación";"2021";"";"212";"Túnez";"13";"209498,95";"10011,1";
"I";"Importación";"2021";"";"212";"Túnez";"14";"40239,87";"120480";
"I";"Importación";"2021";"";"212";"Túnez";"15";"172267879,76";"86277190,19";
"I";"Importación";"2021";"";"212";"Túnez";"16";"126746,31";"8303,03";
"I";"Importación";"2021";"";"212";"Túnez";"18";"385";"55";
"I";"Importación";"2021";"";"212";"Túnez";"19";"140808,31";"4008,4";
"I";"Importación";"2021";"";"212";"Túnez";"20";"1179195,38";"1432015,8";
"I";"Importación";"2021";"";"212";"Túnez";"21";"90682,62";"39222,8";
"I";"Importación";"2021";"";"212";"Túnez";"22";"1719,36";"87,6";
"I";"Importación";"2021";"";"212";"Túnez";"23";"355182,16";"745426";
"I";"Importación";"2021";"";"212";"Túnez";"25";"4311443,25";"107701206,14";
"I";"Importación";"2021";"";"212";"Túnez";"26";"3037706,15";"2946093,5";
"I";"Importación";"2021";"";"212";"Túnez";"27";"45145677,58";"100400399,5";
"I";"Importación";"2021";"";"212";"Túnez";"28";"3131744,06";"8782062";
"I";"Importación";"2021";"";"212";"Túnez";"29";"429867,77";"1518809,3";
"I";"Importación";"2021";"";"212";"Túnez";"30";"549140,2";"61497,19";
"I";"Importación";"2020";"";"212";"Túnez";"12";"2330513,09";"1939783";
"I";"Importación";"2020";"";"212";"Túnez";"13";"15027,03";"3000";
"I";"Importación";"2020";"";"212";"Túnez";"15";"272507924,9";"164022385,06";
"I";"Importación";"2020";"";"212";"Túnez";"16";"177477,27";"20205,45";
"I";"Importación";"2020";"";"212";"Túnez";"17";"961061,19";"6120122";
"I";"Importación";"2020";"";"212";"Túnez";"19";"107847,31";"3639,35";
"I";"Importación";"2020";"";"212";"Túnez";"20";"5844,99";"3298,51";
"I";"Importación";"2020";"";"212";"Túnez";"21";"70625,34";"29210,9";
"I";"Importación";"2020";"";"212";"Túnez";"22";"1488,76";"83,06";
"I";"Importación";"2020";"";"212";"Túnez";"23";"583,94";"13";
"I";"Importación";"2020";"";"212";"Túnez";"25";"3977796,45";"125821087,04";
"I";"Importación";"2020";"";"212";"Túnez";"26";"1351286,77";"1777450";
"I";"Importación";"2020";"";"212";"Túnez";"27";"18143276,31";"67624882";
"I";"Importación";"2020";"";"212";"Túnez";"28";"7367555,06";"22165305,5";
"I";"Importación";"2020";"";"212";"Túnez";"29";"36861,42";"130000";
"I";"Importación";"2020";"";"212";"Túnez";"30";"443154,22";"49530,07";
"I";"Importación";"2019";"";"212";"Túnez";"12";"1564044,41";"1597661";
"I";"Importación";"2019";"";"212";"Túnez";"13";"6404,5";"38";
"I";"Importación";"2019";"";"212";"Túnez";"15";"131300106,74";"64521221,02";
"I";"Importación";"2019";"";"212";"Túnez";"16";"395622,05";"30126,02";
"I";"Importación";"2019";"";"212";"Túnez";"17";"496,42";"36,8";
"I";"Importación";"2019";"";"212";"Túnez";"18";"279,69";"100";
"I";"Importación";"2019";"";"212";"Túnez";"19";"100477,81";"26075,12";
"I";"Importación";"2019";"";"212";"Túnez";"20";"1625,77";"357,5";
"I";"Importación";"2019";"";"212";"Túnez";"21";"63122,12";"25305";
"I";"Importación";"2019";"";"212";"Túnez";"22";"950,57";"95";
"I";"Importación";"2019";"";"212";"Túnez";"23";"320,4";"23";
"I";"Importación";"2019";"";"212";"Túnez";"25";"4493817,87";"114844441,16";
"I";"Importación";"2019";"";"212";"Túnez";"26";"2664644,58";"3387242";
"I";"Importación";"2019";"";"212";"Túnez";"27";"84779354,97";"186803595";
"I";"Importación";"2019";"";"212";"Túnez";"28";"7257565,07";"18979939";
"I";"Importación";"2019";"";"212";"Túnez";"29";"17393,09";"22740,00";
"I";"Importación";"2019";"";"212";"Túnez";"30";"480407,81";"54292,36";
"I";"Importación";"2022";"";"080";"Turkmenistán";"27";"30764,8";"21675";
"I";"Importación";"2022";"";"080";"Turkmenistán";"30";"255779,78";"10904";
"I";"Importación";"2021";"";"080";"Turkmenistán";"27";"12164878,54";"24743781";
"I";"Importación";"2019";"";"080";"Turkmenistán";"27";"1758898,04";"4500000";
"I";"Importación";"2022";"";"052";"Turquía";"11";"262699,22";"299399,6";
"I";"Importación";"2022";"";"052";"Turquía";"12";"8375349,09";"5077127,44";
"I";"Importación";"2022";"";"052";"Turquía";"13";"325705,71";"105436,04";
"I";"Importación";"2022";"";"052";"Turquía";"14";"6224,8";"2041";
"I";"Importación";"2022";"";"052";"Turquía";"15";"17063695,16";"5420485,26";
"I";"Importación";"2022";"";"052";"Turquía";"16";"6754282,69";"1375007,32";
"I";"Importación";"2022";"";"052";"Turquía";"17";"12789687,09";"10115816,98";
"I";"Importación";"2022";"";"052";"Turquía";"18";"907287,5";"238234,65";
"I";"Importación";"2022";"";"052";"Turquía";"19";"2770062,14";"1855811,01";
"I";"Importación";"2022";"";"052";"Turquía";"20";"57714674,6";"21309955,98";
"I";"Importación";"2022";"";"052";"Turquía";"21";"13321012,08";"2371617,49";
"I";"Importación";"2022";"";"052";"Turquía";"22";"3845046,97";"2068777,86";
"I";"Importación";"2022";"";"052";"Turquía";"23";"10444296,15";"28813175,36";
"I";"Importación";"2022";"";"052";"Turquía";"24";"7266482,28";"446841,15";
"I";"Importación";"2022";"";"052";"Turquía";"25";"294002413,94";"4314979270,75";
"I";"Importación";"2022";"";"052";"Turquía";"26";"74683845,01";"561449217,9";
"I";"Importación";"2022";"";"052";"Turquía";"27";"430598800,96";"586930071,89";
"I";"Importación";"2022";"";"052";"Turquía";"28";"243996604,22";"653656145,28";
"I";"Importación";"2022";"";"052";"Turquía";"29";"41072781,63";"24187239,11";
"I";"Importación";"2022";"";"052";"Turquía";"30";"11045642,65";"717065,02";
"I";"Importación";"2021";"";"052";"Turquía";"11";"33254,1";"45024,7";
"I";"Importación";"2021";"";"052";"Turquía";"12";"4128506,68";"1668220,09";
"I";"Importación";"2021";"";"052";"Turquía";"13";"222745,73";"58063,9";
"I";"Importación";"2021";"";"052";"Turquía";"14";"2240595,66";"6286735";
"I";"Importación";"2021";"";"052";"Turquía";"15";"4531859,23";"2133381,03";
"I";"Importación";"2021";"";"052";"Turquía";"16";"3483182,98";"759249";
"I";"Importación";"2021";"";"052";"Turquía";"17";"8637609,2";"9856073,82";
"I";"Importación";"2021";"";"052";"Turquía";"18";"1327377,16";"319761,12";
"I";"Importación";"2021";"";"052";"Turquía";"19";"990485,56";"687059,05";
"I";"Importación";"2021";"";"052";"Turquía";"20";"49679732,85";"20203079,28";
"I";"Importación";"2021";"";"052";"Turquía";"21";"10382749,67";"2565652,31";
"I";"Importación";"2021";"";"052";"Turquía";"22";"1069130,67";"583047,69";
"I";"Importación";"2021";"";"052";"Turquía";"23";"406610,84";"1488933,2";
"I";"Importación";"2021";"";"052";"Turquía";"24";"12222610,75";"795442,46";
"I";"Importación";"2021";"";"052";"Turquía";"25";"238194220";"4455470820,17";
"I";"Importación";"2021";"";"052";"Turquía";"26";"69996569,76";"432379372,8";
"I";"Importación";"2021";"";"052";"Turquía";"27";"127511586,04";"272560359,81";
"I";"Importación";"2021";"";"052";"Turquía";"28";"134834459,73";"659755443,46";
"I";"Importación";"2021";"";"052";"Turquía";"29";"46837554,12";"42051896,65";
"I";"Importación";"2021";"";"052";"Turquía";"30";"7432467,2";"683253,20";
"I";"Importación";"2020";"";"052";"Turquía";"11";"14687,93";"10700,3";
"I";"Importación";"2020";"";"052";"Turquía";"12";"7769649,3";"1876444,54";
"I";"Importación";"2020";"";"052";"Turquía";"13";"20116,43";"1005";
"I";"Importación";"2020";"";"052";"Turquía";"14";"2284126,46";"8104470";
"I";"Importación";"2020";"";"052";"Turquía";"15";"6560097,24";"3913914,27";
"I";"Importación";"2020";"";"052";"Turquía";"16";"2422787,41";"464015,2";
"I";"Importación";"2020";"";"052";"Turquía";"17";"6681095,61";"7374385,33";
"I";"Importación";"2020";"";"052";"Turquía";"18";"1069478,94";"355031,44";
"I";"Importación";"2020";"";"052";"Turquía";"19";"959460,11";"592206,24";
"I";"Importación";"2020";"";"052";"Turquía";"20";"46159685,54";"16586091,19";
"I";"Importación";"2020";"";"052";"Turquía";"21";"11813604,27";"3037903,82";
"I";"Importación";"2020";"";"052";"Turquía";"22";"3389301,55";"2219885,52";
"I";"Importación";"2020";"";"052";"Turquía";"23";"118927,39";"311056,25";
"I";"Importación";"2020";"";"052";"Turquía";"24";"13657659";"831869,59";
"I";"Importación";"2020";"";"052";"Turquía";"25";"149868765,88";"2954687701,04";
"I";"Importación";"2020";"";"052";"Turquía";"26";"43571424,92";"227226134";
"I";"Importación";"2020";"";"052";"Turquía";"27";"126876958,78";"445103404,68";
"I";"Importación";"2020";"";"052";"Turquía";"28";"110042132,75";"545296622,46";
"I";"Importación";"2020";"";"052";"Turquía";"29";"24981636,02";"38853403,14";
"I";"Importación";"2020";"";"052";"Turquía";"30";"8692441,45";"440758,32";
"I";"Importación";"2019";"";"052";"Turquía";"11";"3406,26";"623,5";
"I";"Importación";"2019";"";"052";"Turquía";"12";"4335093,02";"1407199,33";
"I";"Importación";"2019";"";"052";"Turquía";"13";"644,87";"11,42";
