"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2019";"";"460";"Dominica";"74";"9219,14";"260";
"E";"Exportación";"2019";"";"460";"Dominica";"76";"18342,39";"3140";
"E";"Exportación";"2019";"";"460";"Dominica";"82";"13164,96";"370";
"E";"Exportación";"2019";"";"460";"Dominica";"83";"24486,15";"2027";
"E";"Exportación";"2019";"";"460";"Dominica";"84";"1067789,93";"67225,2";
"E";"Exportación";"2019";"";"460";"Dominica";"85";"121439,73";"4094";
"E";"Exportación";"2019";"";"460";"Dominica";"87";"29394,33";"2280";
"E";"Exportación";"2022";"";"500";"Ecuador";"71";"1249440,32";"1103,25";
"E";"Exportación";"2022";"";"500";"Ecuador";"72";"8300160,91";"6587922,06";
"E";"Exportación";"2022";"";"500";"Ecuador";"73";"9963366,11";"2397218,86";
"E";"Exportación";"2022";"";"500";"Ecuador";"74";"795713,81";"70293,20";
"E";"Exportación";"2022";"";"500";"Ecuador";"75";"287,72";"0,17";
"E";"Exportación";"2022";"";"500";"Ecuador";"76";"4695813,69";"556326,55";
"E";"Exportación";"2022";"";"500";"Ecuador";"78";"31455,56";"22196";
"E";"Exportación";"2022";"";"500";"Ecuador";"79";"15870,39";"44,23";
"E";"Exportación";"2022";"";"500";"Ecuador";"80";"18726,78";"484,15";
"E";"Exportación";"2022";"";"500";"Ecuador";"81";"30563,71";"1930";
"E";"Exportación";"2022";"";"500";"Ecuador";"82";"1419007,8";"70099,04";
"E";"Exportación";"2022";"";"500";"Ecuador";"83";"15986599,71";"3306994,72";
"E";"Exportación";"2022";"";"500";"Ecuador";"84";"69796326,57";"4816423,90";
"E";"Exportación";"2022";"";"500";"Ecuador";"85";"29725803,15";"1251100,78";
"E";"Exportación";"2022";"";"500";"Ecuador";"86";"45825,92";"47371,5";
"E";"Exportación";"2022";"";"500";"Ecuador";"87";"21686543,79";"2406571,19";
"E";"Exportación";"2022";"";"500";"Ecuador";"88";"501586,39";"2396";
"E";"Exportación";"2022";"";"500";"Ecuador";"89";"3014515,63";"33069,5";
"E";"Exportación";"2021";"";"500";"Ecuador";"71";"783165,12";"795,57";
"E";"Exportación";"2021";"";"500";"Ecuador";"72";"9455727,71";"10899913";
"E";"Exportación";"2021";"";"500";"Ecuador";"73";"8085051,52";"2095823,13";
"E";"Exportación";"2021";"";"500";"Ecuador";"74";"798196,12";"87712,00";
"E";"Exportación";"2021";"";"500";"Ecuador";"75";"411,29";"2,44";
"E";"Exportación";"2021";"";"500";"Ecuador";"76";"4270652,84";"651414,76";
"E";"Exportación";"2021";"";"500";"Ecuador";"78";"456,27";"11,36";
"E";"Exportación";"2021";"";"500";"Ecuador";"79";"2656,75";"271,38";
"E";"Exportación";"2021";"";"500";"Ecuador";"80";"27443,15";"1073";
"E";"Exportación";"2021";"";"500";"Ecuador";"81";"611,52";"50";
"E";"Exportación";"2021";"";"500";"Ecuador";"82";"3661244,55";"125895,06";
"E";"Exportación";"2021";"";"500";"Ecuador";"83";"15568911,09";"5347296,01";
"E";"Exportación";"2021";"";"500";"Ecuador";"84";"54387969,52";"4519038,16";
"E";"Exportación";"2021";"";"500";"Ecuador";"85";"30631069,83";"1326832,75";
"E";"Exportación";"2021";"";"500";"Ecuador";"86";"1967090,81";"85959,60";
"E";"Exportación";"2021";"";"500";"Ecuador";"87";"17594718,39";"2026968,28";
"E";"Exportación";"2021";"";"500";"Ecuador";"88";"331652,89";"2184,78";
"E";"Exportación";"2021";"";"500";"Ecuador";"89";"13906484,93";"137055,31";
"E";"Exportación";"2020";"";"500";"Ecuador";"71";"623094,44";"2143,56";
"E";"Exportación";"2020";"";"500";"Ecuador";"72";"8823041,39";"18757920,85";
"E";"Exportación";"2020";"";"500";"Ecuador";"73";"12200273,08";"2689199,71";
"E";"Exportación";"2020";"";"500";"Ecuador";"74";"623433,31";"74521,81";
"E";"Exportación";"2020";"";"500";"Ecuador";"75";"62,92";"1";
"E";"Exportación";"2020";"";"500";"Ecuador";"76";"3490155,52";"558323,18";
"E";"Exportación";"2020";"";"500";"Ecuador";"78";"499,42";"0,93";
"E";"Exportación";"2020";"";"500";"Ecuador";"79";"32965,52";"7578,54";
"E";"Exportación";"2020";"";"500";"Ecuador";"80";"6400,41";"417";
"E";"Exportación";"2020";"";"500";"Ecuador";"81";"54515,36";"4000";
"E";"Exportación";"2020";"";"500";"Ecuador";"82";"1226323,02";"57020,04";
"E";"Exportación";"2020";"";"500";"Ecuador";"83";"13207848,31";"4936420,05";
"E";"Exportación";"2020";"";"500";"Ecuador";"84";"49959004,19";"4539195,50";
"E";"Exportación";"2020";"";"500";"Ecuador";"85";"26448583,35";"1231980,62";
"E";"Exportación";"2020";"";"500";"Ecuador";"86";"17155948";"576153,47";
"E";"Exportación";"2020";"";"500";"Ecuador";"87";"14173953,17";"1564231,48";
"E";"Exportación";"2020";"";"500";"Ecuador";"88";"532737,09";"3846,67";
"E";"Exportación";"2020";"";"500";"Ecuador";"89";"4224178,47";"46811";
"E";"Exportación";"2019";"";"500";"Ecuador";"71";"643868,6";"2726,83";
"E";"Exportación";"2019";"";"500";"Ecuador";"72";"11482103,29";"21480689,18";
"E";"Exportación";"2019";"";"500";"Ecuador";"73";"22297163,15";"8604752,44";
"E";"Exportación";"2019";"";"500";"Ecuador";"74";"1097017,4";"144025,5";
"E";"Exportación";"2019";"";"500";"Ecuador";"75";"5603,79";"550";
"E";"Exportación";"2019";"";"500";"Ecuador";"76";"4985264,23";"1091832,34";
"E";"Exportación";"2019";"";"500";"Ecuador";"78";"418895,05";"244467";
"E";"Exportación";"2019";"";"500";"Ecuador";"79";"29622,72";"7872";
"E";"Exportación";"2019";"";"500";"Ecuador";"80";"25736,18";"656";
"E";"Exportación";"2019";"";"500";"Ecuador";"81";"45338,04";"3451,1";
"E";"Exportación";"2019";"";"500";"Ecuador";"82";"1787262,94";"80112,46";
"E";"Exportación";"2019";"";"500";"Ecuador";"83";"8292242,07";"2798239,69";
"E";"Exportación";"2019";"";"500";"Ecuador";"84";"65994708,38";"6538792,53";
"E";"Exportación";"2019";"";"500";"Ecuador";"85";"58467894,31";"3118387,04";
"E";"Exportación";"2019";"";"500";"Ecuador";"86";"109291269,84";"2775122,33";
"E";"Exportación";"2019";"";"500";"Ecuador";"87";"23609511,98";"3045628,73";
"E";"Exportación";"2019";"";"500";"Ecuador";"88";"1211474,18";"2230,92";
"E";"Exportación";"2019";"";"500";"Ecuador";"89";"8420110,18";"85386";
"E";"Exportación";"2022";"";"220";"Egipto";"71";"146972,2";"990,91";
"E";"Exportación";"2022";"";"220";"Egipto";"72";"38216591";"46697685,14";
"E";"Exportación";"2022";"";"220";"Egipto";"73";"19738649,26";"5053583,70";
"E";"Exportación";"2022";"";"220";"Egipto";"74";"141946459,1";"17138441,89";
"E";"Exportación";"2022";"";"220";"Egipto";"75";"95723,34";"3111";
"E";"Exportación";"2022";"";"220";"Egipto";"76";"13788971,42";"2254328,09";
"E";"Exportación";"2022";"";"220";"Egipto";"79";"43941733,34";"12852974,09";
"E";"Exportación";"2022";"";"220";"Egipto";"80";"550829,07";"13089,8";
"E";"Exportación";"2022";"";"220";"Egipto";"81";"33227,94";"9,1";
"E";"Exportación";"2022";"";"220";"Egipto";"82";"2132904,31";"135506,04";
"E";"Exportación";"2022";"";"220";"Egipto";"83";"6957973,09";"1204286,56";
"E";"Exportación";"2022";"";"220";"Egipto";"84";"149536512,32";"24890991,49";
"E";"Exportación";"2022";"";"220";"Egipto";"85";"120429615,23";"14264790,32";
"E";"Exportación";"2022";"";"220";"Egipto";"86";"67974551,97";"1451045,33";
"E";"Exportación";"2022";"";"220";"Egipto";"87";"99701171,46";"18676807,08";
"E";"Exportación";"2022";"";"220";"Egipto";"88";"2300047,15";"6840,46";
"E";"Exportación";"2022";"";"220";"Egipto";"89";"228752,6";"11580";
"E";"Exportación";"2021";"";"220";"Egipto";"71";"388664,04";"4601,39";
"E";"Exportación";"2021";"";"220";"Egipto";"72";"60979209,55";"85912285,08";
"E";"Exportación";"2021";"";"220";"Egipto";"73";"24996070,03";"6054684,24";
"E";"Exportación";"2021";"";"220";"Egipto";"74";"225867530,62";"28452270,83";
"E";"Exportación";"2021";"";"220";"Egipto";"75";"66758,4";"1,1";
"E";"Exportación";"2021";"";"220";"Egipto";"76";"5007735,78";"1009530,46";
"E";"Exportación";"2021";"";"220";"Egipto";"79";"35929058,83";"14053856,44";
"E";"Exportación";"2021";"";"220";"Egipto";"80";"239163,09";"7051";
"E";"Exportación";"2021";"";"220";"Egipto";"81";"172814,79";"2668,85";
"E";"Exportación";"2021";"";"220";"Egipto";"82";"2427695,99";"136663,40";
"E";"Exportación";"2021";"";"220";"Egipto";"83";"7260775,4";"1348001,90";
"E";"Exportación";"2021";"";"220";"Egipto";"84";"152784295,75";"29188609,20";
"E";"Exportación";"2021";"";"220";"Egipto";"85";"125608206,84";"14953093,54";
"E";"Exportación";"2021";"";"220";"Egipto";"86";"9022548,76";"1028882,02";
"E";"Exportación";"2021";"";"220";"Egipto";"87";"202560111,82";"32433185,19";
"E";"Exportación";"2021";"";"220";"Egipto";"88";"1413570,85";"9576,59";
"E";"Exportación";"2021";"";"220";"Egipto";"89";"1188129,94";"64678";
"E";"Exportación";"2020";"";"220";"Egipto";"71";"210876,98";"1734,35";
"E";"Exportación";"2020";"";"220";"Egipto";"72";"42156808,29";"74361916,11";
"E";"Exportación";"2020";"";"220";"Egipto";"73";"30126621,32";"8040864,65";
"E";"Exportación";"2020";"";"220";"Egipto";"74";"134045075,36";"24154967,16";
"E";"Exportación";"2020";"";"220";"Egipto";"75";"27894,4";"7297";
"E";"Exportación";"2020";"";"220";"Egipto";"76";"5074737,23";"813974,79";
"E";"Exportación";"2020";"";"220";"Egipto";"78";"44959,39";"24820";
"E";"Exportación";"2020";"";"220";"Egipto";"79";"32424805,5";"16136786,36";
"E";"Exportación";"2020";"";"220";"Egipto";"80";"143550";"7500";
"E";"Exportación";"2020";"";"220";"Egipto";"81";"1432";"0,04";
"E";"Exportación";"2020";"";"220";"Egipto";"82";"2791067,17";"136847,99";
"E";"Exportación";"2020";"";"220";"Egipto";"83";"5909083,54";"836256,52";
"E";"Exportación";"2020";"";"220";"Egipto";"84";"197801896,52";"25640238,45";
"E";"Exportación";"2020";"";"220";"Egipto";"85";"146918592,76";"11573964,77";
"E";"Exportación";"2020";"";"220";"Egipto";"86";"4554830,96";"293488,81";
"E";"Exportación";"2020";"";"220";"Egipto";"87";"181472394,93";"28933746,79";
"E";"Exportación";"2020";"";"220";"Egipto";"88";"1740391,93";"7880,83";
"E";"Exportación";"2020";"";"220";"Egipto";"89";"212657,84";"4495";
"E";"Exportación";"2019";"";"220";"Egipto";"71";"255172,14";"1681,47";
"E";"Exportación";"2019";"";"220";"Egipto";"72";"54888909,86";"108224761,5";
"E";"Exportación";"2019";"";"220";"Egipto";"73";"21654157,85";"9718946,16";
"E";"Exportación";"2019";"";"220";"Egipto";"74";"120120914,36";"22266351,56";
"E";"Exportación";"2019";"";"220";"Egipto";"76";"7760332,25";"1099162,51";
"E";"Exportación";"2019";"";"220";"Egipto";"78";"84324,97";"50940";
"E";"Exportación";"2019";"";"220";"Egipto";"79";"28969022,92";"11621237,86";
"E";"Exportación";"2019";"";"220";"Egipto";"80";"5971,9";"24500";
"E";"Exportación";"2019";"";"220";"Egipto";"81";"79644,01";"3,18";
"E";"Exportación";"2019";"";"220";"Egipto";"82";"2838425,11";"134768,68";
"E";"Exportación";"2019";"";"220";"Egipto";"83";"7196473,79";"744211,89";
"E";"Exportación";"2019";"";"220";"Egipto";"84";"144535937,37";"28131333,77";
"E";"Exportación";"2019";"";"220";"Egipto";"85";"181370611,28";"15946261,85";
"E";"Exportación";"2019";"";"220";"Egipto";"86";"3145572,66";"310430,68";
"E";"Exportación";"2019";"";"220";"Egipto";"87";"157309861,7";"25544525,34";
"E";"Exportación";"2019";"";"220";"Egipto";"88";"1012960,18";"10313,94";
"E";"Exportación";"2019";"";"220";"Egipto";"89";"259882,77";"19506";
"E";"Exportación";"2022";"";"428";"El Salvador";"71";"529596,07";"71066,10";
"E";"Exportación";"2022";"";"428";"El Salvador";"72";"2232138,91";"745989,22";
"E";"Exportación";"2022";"";"428";"El Salvador";"73";"6040854,13";"2193331,09";
"E";"Exportación";"2022";"";"428";"El Salvador";"74";"12143029,7";"1386445,18";
"E";"Exportación";"2022";"";"428";"El Salvador";"76";"972879,6";"130217,40";
"E";"Exportación";"2022";"";"428";"El Salvador";"79";"309101,32";"73633";
"E";"Exportación";"2022";"";"428";"El Salvador";"82";"245078,47";"6455,02";
"E";"Exportación";"2022";"";"428";"El Salvador";"83";"1020955,99";"116009,74";
"E";"Exportación";"2022";"";"428";"El Salvador";"84";"18039064,55";"996919,03";
"E";"Exportación";"2022";"";"428";"El Salvador";"85";"7498885,01";"386927,73";
"E";"Exportación";"2022";"";"428";"El Salvador";"86";"61,03";"2340";
"E";"Exportación";"2022";"";"428";"El Salvador";"87";"196475,37";"13947,90";
"E";"Exportación";"2022";"";"428";"El Salvador";"88";"15769,92";"141";
"E";"Exportación";"2022";"";"428";"El Salvador";"89";"674996";"49252";
"E";"Exportación";"2021";"";"428";"El Salvador";"71";"341437,96";"2054,06";
"E";"Exportación";"2021";"";"428";"El Salvador";"72";"1974308,22";"1331100,51";
"E";"Exportación";"2021";"";"428";"El Salvador";"73";"2554328,89";"1210417,01";
"E";"Exportación";"2021";"";"428";"El Salvador";"74";"10884796,35";"1389326,96";
"E";"Exportación";"2021";"";"428";"El Salvador";"75";"326,7";"0,18";
"E";"Exportación";"2021";"";"428";"El Salvador";"76";"875792,32";"187649,93";
"E";"Exportación";"2021";"";"428";"El Salvador";"79";"409,02";"6";
"E";"Exportación";"2021";"";"428";"El Salvador";"82";"189825,7";"6899,10";
"E";"Exportación";"2021";"";"428";"El Salvador";"83";"913680,16";"126864,67";
"E";"Exportación";"2021";"";"428";"El Salvador";"84";"9969781,58";"696467,96";
"E";"Exportación";"2021";"";"428";"El Salvador";"85";"5940978,72";"368964,34";
"E";"Exportación";"2021";"";"428";"El Salvador";"87";"242403,33";"24163";
"E";"Exportación";"2021";"";"428";"El Salvador";"88";"48547,57";"911";
"E";"Exportación";"2021";"";"428";"El Salvador";"89";"553004,8";"6965";
"E";"Exportación";"2020";"";"428";"El Salvador";"71";"200080,25";"1158,65";
"E";"Exportación";"2020";"";"428";"El Salvador";"72";"1399411,33";"852853,1";
"E";"Exportación";"2020";"";"428";"El Salvador";"73";"2979106,84";"1235334,25";
"E";"Exportación";"2020";"";"428";"El Salvador";"74";"5596418,51";"966693,54";
"E";"Exportación";"2020";"";"428";"El Salvador";"76";"2132185,88";"1205867,55";
"E";"Exportación";"2020";"";"428";"El Salvador";"82";"233570,22";"24210,52";
"E";"Exportación";"2020";"";"428";"El Salvador";"83";"548270,28";"97547,71";
"E";"Exportación";"2020";"";"428";"El Salvador";"84";"10103709,56";"719571,06";
"E";"Exportación";"2020";"";"428";"El Salvador";"85";"6331651,28";"521753,22";
"E";"Exportación";"2020";"";"428";"El Salvador";"86";"64897,31";"17190";
"E";"Exportación";"2020";"";"428";"El Salvador";"87";"629347,8";"49908,7";
"E";"Exportación";"2020";"";"428";"El Salvador";"88";"4919,41";"57";
"E";"Exportación";"2020";"";"428";"El Salvador";"89";"346285";"7500";
"E";"Exportación";"2019";"";"428";"El Salvador";"71";"444413,76";"3125,81";
"E";"Exportación";"2019";"";"428";"El Salvador";"72";"707631,7";"457631,2";
"E";"Exportación";"2019";"";"428";"El Salvador";"73";"5212931,81";"2843905,73";
"E";"Exportación";"2019";"";"428";"El Salvador";"74";"6291722,69";"1117365,5";
"E";"Exportación";"2019";"";"428";"El Salvador";"76";"1326494,64";"264278,77";
"E";"Exportación";"2019";"";"428";"El Salvador";"79";"1734,75";"19";
"E";"Exportación";"2019";"";"428";"El Salvador";"82";"123207,9";"11601,46";
"E";"Exportación";"2019";"";"428";"El Salvador";"83";"601698";"91122,93";
"E";"Exportación";"2019";"";"428";"El Salvador";"84";"16010824,98";"1152601,78";
"E";"Exportación";"2019";"";"428";"El Salvador";"85";"12603532,05";"962495,94";
"E";"Exportación";"2019";"";"428";"El Salvador";"86";"138,71";"8";
"E";"Exportación";"2019";"";"428";"El Salvador";"87";"201511,99";"29313,68";
"E";"Exportación";"2019";"";"428";"El Salvador";"88";"8386,84";"456";
"E";"Exportación";"2019";"";"428";"El Salvador";"89";"341545,6";"10388";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"71";"13739706,9";"485021,48";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"72";"12850595,81";"11889943,04";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"73";"35652252,41";"7600850,97";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"74";"4114299,32";"2396566,23";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"75";"1642549,42";"63360,68";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"76";"7575025,07";"999755,13";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"78";"4605,93";"500";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"79";"7118,7";"196,97";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"80";"649463,83";"22690";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"81";"1120";"1,16";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"82";"2747722,46";"105202,56";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"83";"5069401,3";"308129,81";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"84";"170451758,94";"15763710,32";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"85";"180514482,65";"9049318,48";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"86";"697207,11";"140651,20";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"87";"148555821,52";"28432766,70";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"88";"8241915,34";"36675,25";
"E";"Exportación";"2022";"";"647";"Emiratos Árabes Unidos";"89";"34390244,61";"12079842,28";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"71";"11216653,37";"671814,25";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"72";"8270806,72";"9839235,97";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"73";"32981254,7";"15653800,73";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"74";"6000819,23";"2018658,64";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"75";"1037159,16";"53432,48";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"76";"8421300,75";"1738928,64";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"79";"5965234,17";"2495507,42";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"80";"106659,71";"4570,38";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"81";"194315,8";"42771,76";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"82";"2615260,7";"106454,92";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"83";"4005705,36";"281793,51";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"84";"212624004,91";"23454771,93";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"85";"150990478,29";"13041325,24";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"86";"581204,56";"18485,54";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"87";"103223936,27";"22363379,85";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"88";"48097934,74";"259846,25";
"E";"Exportación";"2021";"";"647";"Emiratos Árabes Unidos";"89";"2624665,03";"33681,54";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"71";"8576723,34";"458125,75";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"72";"13224098,34";"18379657,43";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"73";"59090737,86";"26055122,09";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"74";"4412323,15";"2043468,94";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"75";"3198885,48";"183998";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"76";"5252625,13";"1287907,74";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"79";"20191277,86";"10126528,57";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"80";"81138,32";"4268,69";
"E";"Exportación";"2020";"";"647";"Emiratos Árabes Unidos";"81";"462651,91";"83650";
