"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2023";"";"001";"Francia";"0806";"666588,31";"307899,32";
"I";"Importación";"2023";"";"001";"Francia";"0807";"3936315,64";"4774859,4";
"I";"Importación";"2023";"";"001";"Francia";"0808";"45896042,3";"54865071,64";
"I";"Importación";"2023";"";"001";"Francia";"0809";"3929239,6";"8638229,79";
"I";"Importación";"2023";"";"001";"Francia";"0810";"4527806,53";"2239400,58";
"I";"Importación";"2023";"";"001";"Francia";"0811";"5029913,66";"2035186,83";
"I";"Importación";"2023";"";"001";"Francia";"0812";"170837,37";"53039,58";
"I";"Importación";"2023";"";"001";"Francia";"0813";"9300560,21";"4111410,30";
"I";"Importación";"2023";"";"001";"Francia";"0814";"119936,33";"49425,15";
"I";"Importación";"2022";"";"001";"Francia";"08";"106157597,38";"110139419,16";
"I";"Importación";"2022";"";"001";"Francia";"0801";"3365018,57";"1209523,61";
"I";"Importación";"2022";"";"001";"Francia";"0802";"14829072,72";"3877554,19";
"I";"Importación";"2022";"";"001";"Francia";"0803";"1386600,1";"2050882,19";
"I";"Importación";"2022";"";"001";"Francia";"0804";"8091768,81";"5085556,61";
"I";"Importación";"2022";"";"001";"Francia";"0805";"5429291,71";"5311939,93";
"I";"Importación";"2022";"";"001";"Francia";"0806";"1376422,81";"737303,72";
"I";"Importación";"2022";"";"001";"Francia";"0807";"3051346,5";"3163295,59";
"I";"Importación";"2022";"";"001";"Francia";"0808";"41950680,21";"63061680,91";
"I";"Importación";"2022";"";"001";"Francia";"0809";"3908149,58";"11581588,94";
"I";"Importación";"2022";"";"001";"Francia";"0810";"4748517,83";"2668793,47";
"I";"Importación";"2022";"";"001";"Francia";"0811";"4498383,79";"2143758,46";
"I";"Importación";"2022";"";"001";"Francia";"0812";"128831,64";"31896,38";
"I";"Importación";"2022";"";"001";"Francia";"0813";"13328186,59";"9202773,53";
"I";"Importación";"2022";"";"001";"Francia";"0814";"65326,52";"12871,65";
"I";"Importación";"2021";"";"001";"Francia";"08";"102576347,43";"85640538,73";
"I";"Importación";"2021";"";"001";"Francia";"0801";"2932658,63";"1148261,33";
"I";"Importación";"2021";"";"001";"Francia";"0802";"18214180,83";"4657693,04";
"I";"Importación";"2021";"";"001";"Francia";"0803";"4691067,63";"8954626,61";
"I";"Importación";"2021";"";"001";"Francia";"0804";"9494477,07";"5129059,89";
"I";"Importación";"2021";"";"001";"Francia";"0805";"4757945,87";"5321899,62";
"I";"Importación";"2021";"";"001";"Francia";"0806";"2430394,72";"1304473,5";
"I";"Importación";"2021";"";"001";"Francia";"0807";"1836757,02";"3220185,14";
"I";"Importación";"2021";"";"001";"Francia";"0808";"36301111,56";"40775187,03";
"I";"Importación";"2021";"";"001";"Francia";"0809";"1624907,27";"4456349,21";
"I";"Importación";"2021";"";"001";"Francia";"0810";"5196295,52";"3201630,82";
"I";"Importación";"2021";"";"001";"Francia";"0811";"3154220,83";"1498932,1";
"I";"Importación";"2021";"";"001";"Francia";"0812";"196251,16";"43575,42";
"I";"Importación";"2021";"";"001";"Francia";"0813";"11743714,61";"5928332,42";
"I";"Importación";"2021";"";"001";"Francia";"0814";"2364,71";"332,6";
"I";"Importación";"2020";"";"001";"Francia";"08";"126352500,13";"126893029,95";
"I";"Importación";"2020";"";"001";"Francia";"0801";"2445333,57";"1271439,44";
"I";"Importación";"2020";"";"001";"Francia";"0802";"17742657,8";"4768103,52";
"I";"Importación";"2020";"";"001";"Francia";"0803";"9069815,1";"15164041,43";
"I";"Importación";"2020";"";"001";"Francia";"0804";"9823598,2";"5048938,97";
"I";"Importación";"2020";"";"001";"Francia";"0805";"8322191,73";"7442839,64";
"I";"Importación";"2020";"";"001";"Francia";"0806";"2091513";"1009361,88";
"I";"Importación";"2020";"";"001";"Francia";"0807";"1343104,11";"1878997,63";
"I";"Importación";"2020";"";"001";"Francia";"0808";"56573860,26";"70948291,94";
"I";"Importación";"2020";"";"001";"Francia";"0809";"2579202,14";"6241642,39";
"I";"Importación";"2020";"";"001";"Francia";"0810";"3822357,26";"3548870,23";
"I";"Importación";"2020";"";"001";"Francia";"0811";"1629794,7";"997582,05";
"I";"Importación";"2020";"";"001";"Francia";"0812";"17409,14";"8599,17";
"I";"Importación";"2020";"";"001";"Francia";"0813";"10890030,99";"8564151,79";
"I";"Importación";"2020";"";"001";"Francia";"0814";"1632,13";"169,87";
"I";"Importación";"2019";"";"001";"Francia";"08";"118320252,2";"136392239,83";
"I";"Importación";"2019";"";"001";"Francia";"0801";"2380929,8";"1612653,89";
"I";"Importación";"2019";"";"001";"Francia";"0802";"17904585,41";"5304855,34";
"I";"Importación";"2019";"";"001";"Francia";"0803";"12200280,83";"25066336,30";
"I";"Importación";"2019";"";"001";"Francia";"0804";"8267965,11";"4232565,10";
"I";"Importación";"2019";"";"001";"Francia";"0805";"8281699,26";"7993491,26";
"I";"Importación";"2019";"";"001";"Francia";"0806";"1118848,59";"603521,14";
"I";"Importación";"2019";"";"001";"Francia";"0807";"4305081,5";"5907816,19";
"I";"Importación";"2019";"";"001";"Francia";"0808";"47267003,1";"66357576,88";
"I";"Importación";"2019";"";"001";"Francia";"0809";"1613982,44";"9258379,35";
"I";"Importación";"2019";"";"001";"Francia";"0810";"3646109,45";"2886601,29";
"I";"Importación";"2019";"";"001";"Francia";"0811";"2481622,96";"1437503,59";
"I";"Importación";"2019";"";"001";"Francia";"0812";"50781,52";"20929,1";
"I";"Importación";"2019";"";"001";"Francia";"0813";"8800461,28";"5709908,36";
"I";"Importación";"2019";"";"001";"Francia";"0814";"900,95";"102,05";
"I";"Importación";"2023";"";"076";"Georgia";"08";"5898143,53";"1066052,55";
"I";"Importación";"2023";"";"076";"Georgia";"0802";"5898143,53";"1066052,55";
"I";"Importación";"2022";"";"076";"Georgia";"08";"5073950";"994553,29";
"I";"Importación";"2022";"";"076";"Georgia";"0802";"5073950";"994553,29";
"I";"Importación";"2021";"";"076";"Georgia";"08";"3925322,49";"762020";
"I";"Importación";"2021";"";"076";"Georgia";"0802";"3925322,49";"762020";
"I";"Importación";"2020";"";"076";"Georgia";"08";"3502402,82";"604500";
"I";"Importación";"2020";"";"076";"Georgia";"0802";"3502402,82";"604500";
"I";"Importación";"2019";"";"076";"Georgia";"08";"2176834,52";"395050";
"I";"Importación";"2019";"";"076";"Georgia";"0802";"2176834,52";"395050";
"I";"Importación";"2023";"";"276";"Ghana";"08";"3706397,06";"4859368,53";
"I";"Importación";"2023";"";"276";"Ghana";"0801";"677476,46";"127100";
"I";"Importación";"2023";"";"276";"Ghana";"0802";"105,75";"2";
"I";"Importación";"2023";"";"276";"Ghana";"0803";"2816612,7";"4708631,41";
"I";"Importación";"2023";"";"276";"Ghana";"0804";"176238,32";"20360,12";
"I";"Importación";"2023";"";"276";"Ghana";"0813";"12638,08";"20";
"I";"Importación";"2023";"";"276";"Ghana";"0814";"23325,75";"3255";
"I";"Importación";"2022";"";"276";"Ghana";"08";"3603275,06";"4948718,46";
"I";"Importación";"2022";"";"276";"Ghana";"0801";"23494,44";"29431";
"I";"Importación";"2022";"";"276";"Ghana";"0803";"3317705,17";"4598002,72";
"I";"Importación";"2022";"";"276";"Ghana";"0804";"259230,45";"320784,74";
"I";"Importación";"2022";"";"276";"Ghana";"0814";"2845";"500";
"I";"Importación";"2021";"";"276";"Ghana";"08";"4276851,66";"7671243,62";
"I";"Importación";"2021";"";"276";"Ghana";"0801";"224769,68";"48708";
"I";"Importación";"2021";"";"276";"Ghana";"0803";"3865924,22";"7393146,02";
"I";"Importación";"2021";"";"276";"Ghana";"0804";"185034";"229164";
"I";"Importación";"2021";"";"276";"Ghana";"0811";"58,16";"3,6";
"I";"Importación";"2021";"";"276";"Ghana";"0814";"1065,6";"222";
"I";"Importación";"2020";"";"276";"Ghana";"08";"3660164,77";"5478995,44";
"I";"Importación";"2020";"";"276";"Ghana";"0801";"610116,66";"95256";
"I";"Importación";"2020";"";"276";"Ghana";"0803";"3048010,75";"5380186,44";
"I";"Importación";"2020";"";"276";"Ghana";"0804";"2037,36";"3553";
"I";"Importación";"2019";"";"276";"Ghana";"08";"4452337,15";"6205824,17";
"I";"Importación";"2019";"";"276";"Ghana";"0801";"769196,8";"114760,8";
"I";"Importación";"2019";"";"276";"Ghana";"0803";"3584531,18";"6004553,37";
"I";"Importación";"2019";"";"276";"Ghana";"0804";"14892,85";"5981";
"I";"Importación";"2019";"";"276";"Ghana";"0805";"11132";"5670";
"I";"Importación";"2019";"";"276";"Ghana";"0808";"72444";"74856";
"I";"Importación";"2019";"";"276";"Ghana";"0813";"140,32";"3";
"I";"Importación";"2023";"";"473";"Granada";"08";"21259,45";"2397";
"I";"Importación";"2023";"";"473";"Granada";"0810";"21259,45";"2397";
"I";"Importación";"2023";"";"009";"Grecia";"08";"61384986,82";"38238344,47";
"I";"Importación";"2023";"";"009";"Grecia";"0801";"26416,19";"1604,15";
"I";"Importación";"2023";"";"009";"Grecia";"0802";"143714,55";"27915,94";
"I";"Importación";"2023";"";"009";"Grecia";"0803";"90";"15";
"I";"Importación";"2023";"";"009";"Grecia";"0804";"11609,11";"2473";
"I";"Importación";"2023";"";"009";"Grecia";"0805";"1533758,81";"2144132,78";
"I";"Importación";"2023";"";"009";"Grecia";"0806";"517890,51";"258068,08";
"I";"Importación";"2023";"";"009";"Grecia";"0807";"120683,51";"260733";
"I";"Importación";"2023";"";"009";"Grecia";"0808";"210955,92";"196635,8";
"I";"Importación";"2023";"";"009";"Grecia";"0809";"5542071,1";"1743110,33";
"I";"Importación";"2023";"";"009";"Grecia";"0810";"50903435,83";"32382270,37";
"I";"Importación";"2023";"";"009";"Grecia";"0811";"851119,26";"407036";
"I";"Importación";"2023";"";"009";"Grecia";"0812";"1314853,18";"589301,65";
"I";"Importación";"2023";"";"009";"Grecia";"0813";"208388,85";"225048,37";
"I";"Importación";"2022";"";"009";"Grecia";"08";"56868949,57";"39478206,65";
"I";"Importación";"2022";"";"009";"Grecia";"0801";"7301,56";"3007,2";
"I";"Importación";"2022";"";"009";"Grecia";"0802";"1011014,37";"207597";
"I";"Importación";"2022";"";"009";"Grecia";"0804";"18121,99";"13568,85";
"I";"Importación";"2022";"";"009";"Grecia";"0805";"211184,67";"303538";
"I";"Importación";"2022";"";"009";"Grecia";"0806";"229965,7";"162264,28";
"I";"Importación";"2022";"";"009";"Grecia";"0807";"64000";"148000";
"I";"Importación";"2022";"";"009";"Grecia";"0808";"152431,27";"162740,72";
"I";"Importación";"2022";"";"009";"Grecia";"0809";"5119131,63";"3780988,56";
"I";"Importación";"2022";"";"009";"Grecia";"0810";"49163413,42";"34202220,54";
"I";"Importación";"2022";"";"009";"Grecia";"0811";"321211,44";"177354";
"I";"Importación";"2022";"";"009";"Grecia";"0812";"485574,08";"212562";
"I";"Importación";"2022";"";"009";"Grecia";"0813";"85599,44";"104365,5";
"I";"Importación";"2021";"";"009";"Grecia";"08";"44053441,57";"29463156,96";
"I";"Importación";"2021";"";"009";"Grecia";"0801";"17332,09";"11650";
"I";"Importación";"2021";"";"009";"Grecia";"0802";"2297269,03";"418070,28";
"I";"Importación";"2021";"";"009";"Grecia";"0803";"50464";"41600";
"I";"Importación";"2021";"";"009";"Grecia";"0804";"6801,48";"2301,4";
"I";"Importación";"2021";"";"009";"Grecia";"0805";"79952,34";"191740";
"I";"Importación";"2021";"";"009";"Grecia";"0806";"611244,95";"337113,6";
"I";"Importación";"2021";"";"009";"Grecia";"0808";"48531,11";"55838";
"I";"Importación";"2021";"";"009";"Grecia";"0809";"624392,66";"261273,4";
"I";"Importación";"2021";"";"009";"Grecia";"0810";"39811493,9";"27839377,8";
"I";"Importación";"2021";"";"009";"Grecia";"0811";"454695,4";"283299";
"I";"Importación";"2021";"";"009";"Grecia";"0812";"32432";"17781,2";
"I";"Importación";"2021";"";"009";"Grecia";"0813";"18832,61";"3112,28";
"I";"Importación";"2020";"";"009";"Grecia";"08";"38067214,02";"31004525,93";
"I";"Importación";"2020";"";"009";"Grecia";"0801";"5358,71";"4050";
"I";"Importación";"2020";"";"009";"Grecia";"0802";"701768,09";"144068,07";
"I";"Importación";"2020";"";"009";"Grecia";"0803";"16376,63";"6840";
"I";"Importación";"2020";"";"009";"Grecia";"0804";"3537";"1657";
"I";"Importación";"2020";"";"009";"Grecia";"0805";"1269996,41";"1777993";
"I";"Importación";"2020";"";"009";"Grecia";"0806";"742961,29";"375852,44";
"I";"Importación";"2020";"";"009";"Grecia";"0807";"100,44";"40";
"I";"Importación";"2020";"";"009";"Grecia";"0808";"18325,29";"15040";
"I";"Importación";"2020";"";"009";"Grecia";"0809";"3901028,79";"1382173,75";
"I";"Importación";"2020";"";"009";"Grecia";"0810";"31087073,19";"27117760,27";
"I";"Importación";"2020";"";"009";"Grecia";"0811";"225032,4";"149520";
"I";"Importación";"2020";"";"009";"Grecia";"0812";"74893,6";"19463,44";
"I";"Importación";"2020";"";"009";"Grecia";"0813";"20762,18";"10067,96";
"I";"Importación";"2019";"";"009";"Grecia";"08";"26258096,21";"26464543,64";
"I";"Importación";"2019";"";"009";"Grecia";"0801";"8017,33";"5408,25";
"I";"Importación";"2019";"";"009";"Grecia";"0802";"1233825,11";"176585,8";
"I";"Importación";"2019";"";"009";"Grecia";"0803";"516070";"727323";
"I";"Importación";"2019";"";"009";"Grecia";"0804";"55547,22";"39812,2";
"I";"Importación";"2019";"";"009";"Grecia";"0805";"63558,13";"127367";
"I";"Importación";"2019";"";"009";"Grecia";"0806";"538311,13";"209469,4";
"I";"Importación";"2019";"";"009";"Grecia";"0808";"283652,74";"257103,5";
"I";"Importación";"2019";"";"009";"Grecia";"0809";"751506,45";"349863";
"I";"Importación";"2019";"";"009";"Grecia";"0810";"22361474,3";"24287726,49";
"I";"Importación";"2019";"";"009";"Grecia";"0811";"423840,6";"273860";
"I";"Importación";"2019";"";"009";"Grecia";"0813";"22293,2";"10025";
"I";"Importación";"2023";"";"831";"Guam";"08";"2404,17";"141";
"I";"Importación";"2023";"";"831";"Guam";"0810";"2404,17";"141";
"I";"Importación";"2023";"";"416";"Guatemala";"08";"4392445,4";"2883215,28";
"I";"Importación";"2023";"";"416";"Guatemala";"0801";"141,85";"0,9";
"I";"Importación";"2023";"";"416";"Guatemala";"0802";"552714,5";"75139,24";
"I";"Importación";"2023";"";"416";"Guatemala";"0803";"1352966,18";"2155466,1";
"I";"Importación";"2023";"";"416";"Guatemala";"0804";"776861,06";"319934";
"I";"Importación";"2023";"";"416";"Guatemala";"0805";"4229,12";"89";
"I";"Importación";"2023";"";"416";"Guatemala";"0806";"71100,89";"15654";
"I";"Importación";"2023";"";"416";"Guatemala";"0807";"39200";"36400";
"I";"Importación";"2023";"";"416";"Guatemala";"0810";"1385482,44";"129656,6";
"I";"Importación";"2023";"";"416";"Guatemala";"0811";"209749,36";"150875,44";
"I";"Importación";"2022";"";"416";"Guatemala";"08";"3843016,73";"4143876,49";
"I";"Importación";"2022";"";"416";"Guatemala";"0801";"675";"55";
"I";"Importación";"2022";"";"416";"Guatemala";"0802";"120859,01";"24997,86";
"I";"Importación";"2022";"";"416";"Guatemala";"0803";"2078697,2";"3775619,75";
"I";"Importación";"2022";"";"416";"Guatemala";"0804";"134664,94";"87272";
"I";"Importación";"2022";"";"416";"Guatemala";"0805";"43376,32";"17162";
"I";"Importación";"2022";"";"416";"Guatemala";"0806";"97891,96";"20874";
"I";"Importación";"2022";"";"416";"Guatemala";"0807";"46076,94";"36400";
"I";"Importación";"2022";"";"416";"Guatemala";"0810";"1200319,34";"111636,2";
"I";"Importación";"2022";"";"416";"Guatemala";"0811";"120456,02";"69859,68";
"I";"Importación";"2021";"";"416";"Guatemala";"08";"2680145,02";"3011269,94";
"I";"Importación";"2021";"";"416";"Guatemala";"0802";"131292,99";"8030,8";
"I";"Importación";"2021";"";"416";"Guatemala";"0803";"1364623,94";"2692166,96";
"I";"Importación";"2021";"";"416";"Guatemala";"0804";"72,11";"0,3";
"I";"Importación";"2021";"";"416";"Guatemala";"0805";"894,28";"31";
"I";"Importación";"2021";"";"416";"Guatemala";"0806";"46130,49";"11118";
"I";"Importación";"2021";"";"416";"Guatemala";"0807";"81550";"91000";
"I";"Importación";"2021";"";"416";"Guatemala";"0810";"900431,9";"114704,1";
"I";"Importación";"2021";"";"416";"Guatemala";"0811";"50509,25";"44722,7";
"I";"Importación";"2021";"";"416";"Guatemala";"0812";"104640,06";"49496,08";
"I";"Importación";"2020";"";"416";"Guatemala";"08";"2225060,43";"2317829,6";
"I";"Importación";"2020";"";"416";"Guatemala";"0801";"433,07";"22";
"I";"Importación";"2020";"";"416";"Guatemala";"0803";"911490,31";"1765131,4";
"I";"Importación";"2020";"";"416";"Guatemala";"0804";"623072,02";"264000";
"I";"Importación";"2020";"";"416";"Guatemala";"0805";"4418,35";"3861";
"I";"Importación";"2020";"";"416";"Guatemala";"0806";"62122,09";"16994";
"I";"Importación";"2020";"";"416";"Guatemala";"0807";"132080";"166000";
"I";"Importación";"2020";"";"416";"Guatemala";"0810";"444942,01";"51361,2";
"I";"Importación";"2020";"";"416";"Guatemala";"0811";"40882,58";"46460";
"I";"Importación";"2020";"";"416";"Guatemala";"0812";"5620";"4000";
"I";"Importación";"2019";"";"416";"Guatemala";"08";"2009469,63";"2186809,04";
"I";"Importación";"2019";"";"416";"Guatemala";"0802";"3556,53";"499";
"I";"Importación";"2019";"";"416";"Guatemala";"0803";"926087,4";"1812862,04";
"I";"Importación";"2019";"";"416";"Guatemala";"0804";"270731,19";"151259";
"I";"Importación";"2019";"";"416";"Guatemala";"0805";"5421,83";"3268";
"I";"Importación";"2019";"";"416";"Guatemala";"0806";"7228,5";"1892";
"I";"Importación";"2019";"";"416";"Guatemala";"0807";"72662,4";"97200";
"I";"Importación";"2019";"";"416";"Guatemala";"0810";"670437,63";"73487";
"I";"Importación";"2019";"";"416";"Guatemala";"0811";"53344,15";"46342";
"I";"Importación";"2023";"";"257";"Guinea Bissau";"08";"43045,23";"7280,16";
"I";"Importación";"2023";"";"257";"Guinea Bissau";"0801";"43045,23";"7280,16";
"I";"Importación";"2022";"";"257";"Guinea Bissau";"08";"84933,76";"15876";
"I";"Importación";"2022";"";"257";"Guinea Bissau";"0801";"84933,76";"15876";
"I";"Importación";"2021";"";"257";"Guinea Bissau";"08";"107112,49";"33119";
"I";"Importación";"2021";"";"257";"Guinea Bissau";"0801";"107112,49";"33119";
"I";"Importación";"2020";"";"257";"Guinea Bissau";"08";"161423,67";"138169";
"I";"Importación";"2020";"";"257";"Guinea Bissau";"0801";"124274,67";"24948";
"I";"Importación";"2020";"";"257";"Guinea Bissau";"0807";"37149";"113221";
"I";"Importación";"2019";"";"257";"Guinea Bissau";"08";"541460,59";"81194,38";
"I";"Importación";"2019";"";"257";"Guinea Bissau";"0801";"541460,59";"81194,38";
"I";"Importación";"2023";"";"452";"Haití";"08";"94500,32";"36200";
"I";"Importación";"2023";"";"452";"Haití";"0814";"94500,32";"36200";
"I";"Importación";"2022";"";"452";"Haití";"08";"50692,09";"18030";
"I";"Importación";"2022";"";"452";"Haití";"0814";"50692,09";"18030";
"I";"Importación";"2021";"";"452";"Haití";"08";"41281,53";"18040";
"I";"Importación";"2021";"";"452";"Haití";"0814";"41281,53";"18040";
"I";"Importación";"2020";"";"452";"Haití";"08";"42592,47";"18040";
"I";"Importación";"2020";"";"452";"Haití";"0814";"42592,47";"18040";
"I";"Importación";"2019";"";"452";"Haití";"08";"86522,33";"36065";
