"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2023";"";"077";"Armenia";"08";"119075,22";"23062,23";
"E";"Exportación";"2023";"";"077";"Armenia";"0801";"1480,71";"369,5";
"E";"Exportación";"2023";"";"077";"Armenia";"0802";"5888,18";"1080";
"E";"Exportación";"2023";"";"077";"Armenia";"0804";"28508,24";"4403,69";
"E";"Exportación";"2023";"";"077";"Armenia";"0805";"26122,42";"6716,25";
"E";"Exportación";"2023";"";"077";"Armenia";"0806";"6624,59";"1212";
"E";"Exportación";"2023";"";"077";"Armenia";"0807";"4367,15";"1063,15";
"E";"Exportación";"2023";"";"077";"Armenia";"0808";"11248,78";"3606,18";
"E";"Exportación";"2023";"";"077";"Armenia";"0809";"4185,76";"933,98";
"E";"Exportación";"2023";"";"077";"Armenia";"0810";"30148,19";"3625,98";
"E";"Exportación";"2023";"";"077";"Armenia";"0812";"441,2";"37,5";
"E";"Exportación";"2023";"";"077";"Armenia";"0813";"60";"14";
"E";"Exportación";"2022";"";"077";"Armenia";"08";"153977,97";"37202,42";
"E";"Exportación";"2022";"";"077";"Armenia";"0801";"383,13";"125";
"E";"Exportación";"2022";"";"077";"Armenia";"0802";"44701,33";"10250";
"E";"Exportación";"2022";"";"077";"Armenia";"0803";"1423,1";"163";
"E";"Exportación";"2022";"";"077";"Armenia";"0804";"13630,79";"3016,05";
"E";"Exportación";"2022";"";"077";"Armenia";"0805";"23696,54";"8687";
"E";"Exportación";"2022";"";"077";"Armenia";"0806";"5464,65";"1141";
"E";"Exportación";"2022";"";"077";"Armenia";"0807";"13047,1";"4014,9";
"E";"Exportación";"2022";"";"077";"Armenia";"0808";"15052,63";"4521,19";
"E";"Exportación";"2022";"";"077";"Armenia";"0809";"3784,82";"748";
"E";"Exportación";"2022";"";"077";"Armenia";"0810";"31691,08";"4477,84";
"E";"Exportación";"2022";"";"077";"Armenia";"0813";"1102,8";"58,44";
"E";"Exportación";"2021";"";"077";"Armenia";"08";"17612,51";"20591";
"E";"Exportación";"2021";"";"077";"Armenia";"0802";"194,11";"12";
"E";"Exportación";"2021";"";"077";"Armenia";"0804";"3220";"1840";
"E";"Exportación";"2021";"";"077";"Armenia";"0805";"11292";"15971";
"E";"Exportación";"2021";"";"077";"Armenia";"0810";"2906,4";"2768";
"E";"Exportación";"2020";"";"077";"Armenia";"08";"66804,19";"79002";
"E";"Exportación";"2020";"";"077";"Armenia";"0805";"65751,39";"77498";
"E";"Exportación";"2020";"";"077";"Armenia";"0810";"1052,8";"1504";
"E";"Exportación";"2019";"";"077";"Armenia";"08";"15249";"19550";
"E";"Exportación";"2019";"";"077";"Armenia";"0810";"15249";"19550";
"E";"Exportación";"2020";"";"474";"Aruba";"08";"19387,5";"2310";
"E";"Exportación";"2020";"";"474";"Aruba";"0810";"19387,5";"2310";
"E";"Exportación";"2019";"";"474";"Aruba";"08";"24379,23";"3155";
"E";"Exportación";"2019";"";"474";"Aruba";"0802";"8666,73";"1000";
"E";"Exportación";"2019";"";"474";"Aruba";"0810";"15712,5";"2155";
"E";"Exportación";"2023";"";"800";"Australia";"08";"1499605,83";"225684,32";
"E";"Exportación";"2023";"";"800";"Australia";"0802";"1312171,4";"160312,72";
"E";"Exportación";"2023";"";"800";"Australia";"0805";"132590,91";"54870,6";
"E";"Exportación";"2023";"";"800";"Australia";"0811";"1439,88";"130";
"E";"Exportación";"2023";"";"800";"Australia";"0812";"378";"1";
"E";"Exportación";"2023";"";"800";"Australia";"0814";"53025,64";"10370";
"E";"Exportación";"2022";"";"800";"Australia";"08";"3517392,37";"386867,82";
"E";"Exportación";"2022";"";"800";"Australia";"0802";"3383856,4";"320034,32";
"E";"Exportación";"2022";"";"800";"Australia";"0805";"104202,05";"53378";
"E";"Exportación";"2022";"";"800";"Australia";"0813";"5980,92";"255,5";
"E";"Exportación";"2022";"";"800";"Australia";"0814";"23353";"13200";
"E";"Exportación";"2021";"";"800";"Australia";"08";"5681632,48";"974549,44";
"E";"Exportación";"2021";"";"800";"Australia";"0802";"5063490";"539000";
"E";"Exportación";"2021";"";"800";"Australia";"0805";"306460,11";"213999,5";
"E";"Exportación";"2021";"";"800";"Australia";"0811";"294812,74";"220751";
"E";"Exportación";"2021";"";"800";"Australia";"0813";"16869,63";"798,94";
"E";"Exportación";"2020";"";"800";"Australia";"08";"7158111,85";"1275136,55";
"E";"Exportación";"2020";"";"800";"Australia";"0802";"6332792,99";"663852,6";
"E";"Exportación";"2020";"";"800";"Australia";"0805";"398551,53";"315921";
"E";"Exportación";"2020";"";"800";"Australia";"0811";"183177,79";"93852";
"E";"Exportación";"2020";"";"800";"Australia";"0813";"229176,94";"196470,95";
"E";"Exportación";"2020";"";"800";"Australia";"0814";"14412,6";"5040";
"E";"Exportación";"2019";"";"800";"Australia";"08";"3792753,28";"710263,25";
"E";"Exportación";"2019";"";"800";"Australia";"0802";"3446052,6";"453542,5";
"E";"Exportación";"2019";"";"800";"Australia";"0805";"336232,43";"255902";
"E";"Exportación";"2019";"";"800";"Australia";"0813";"6055,85";"218,75";
"E";"Exportación";"2019";"";"800";"Australia";"0814";"4412,4";"600";
"E";"Exportación";"2023";"";"038";"Austria";"08";"155487760,89";"81772731,51";
"E";"Exportación";"2023";"";"038";"Austria";"0801";"786223,78";"309770,25";
"E";"Exportación";"2023";"";"038";"Austria";"0802";"6699513,58";"1129809,88";
"E";"Exportación";"2023";"";"038";"Austria";"0803";"6951,62";"3353,2";
"E";"Exportación";"2023";"";"038";"Austria";"0804";"10528272,11";"2788925,78";
"E";"Exportación";"2023";"";"038";"Austria";"0805";"57352349,61";"43559907,33";
"E";"Exportación";"2023";"";"038";"Austria";"0806";"1431837,85";"533275";
"E";"Exportación";"2023";"";"038";"Austria";"0807";"13051786,88";"13705504,33";
"E";"Exportación";"2023";"";"038";"Austria";"0808";"441364,8";"298003,2";
"E";"Exportación";"2023";"";"038";"Austria";"0809";"12855051,52";"6154119,86";
"E";"Exportación";"2023";"";"038";"Austria";"0810";"49538610,01";"11874187,27";
"E";"Exportación";"2023";"";"038";"Austria";"0811";"1485625,89";"869404";
"E";"Exportación";"2023";"";"038";"Austria";"0812";"238372,34";"49201,8";
"E";"Exportación";"2023";"";"038";"Austria";"0813";"1026531,78";"471255,01";
"E";"Exportación";"2023";"";"038";"Austria";"0814";"45269,12";"26014,6";
"E";"Exportación";"2022";"";"038";"Austria";"08";"152457344,27";"94890758,38";
"E";"Exportación";"2022";"";"038";"Austria";"0801";"592699,19";"199975,13";
"E";"Exportación";"2022";"";"038";"Austria";"0802";"6212350,42";"859116,89";
"E";"Exportación";"2022";"";"038";"Austria";"0803";"4925,53";"2415,6";
"E";"Exportación";"2022";"";"038";"Austria";"0804";"9157158,61";"2977828,09";
"E";"Exportación";"2022";"";"038";"Austria";"0805";"62798717,92";"54142921,68";
"E";"Exportación";"2022";"";"038";"Austria";"0806";"1704632,9";"661797,04";
"E";"Exportación";"2022";"";"038";"Austria";"0807";"14021268,86";"15742205,62";
"E";"Exportación";"2022";"";"038";"Austria";"0808";"387700,72";"323770,1";
"E";"Exportación";"2022";"";"038";"Austria";"0809";"11454100,92";"5642078,71";
"E";"Exportación";"2022";"";"038";"Austria";"0810";"43483920,43";"12655005,91";
"E";"Exportación";"2022";"";"038";"Austria";"0811";"2271086,07";"1551457,25";
"E";"Exportación";"2022";"";"038";"Austria";"0812";"266680,16";"87312";
"E";"Exportación";"2022";"";"038";"Austria";"0813";"39397,99";"24457,19";
"E";"Exportación";"2022";"";"038";"Austria";"0814";"62704,55";"20417,18";
"E";"Exportación";"2021";"";"038";"Austria";"08";"150599643,91";"108631484,17";
"E";"Exportación";"2021";"";"038";"Austria";"0801";"482912,43";"177353,76";
"E";"Exportación";"2021";"";"038";"Austria";"0802";"8095583,99";"1197497,5";
"E";"Exportación";"2021";"";"038";"Austria";"0803";"9690,35";"4247,2";
"E";"Exportación";"2021";"";"038";"Austria";"0804";"9812067,99";"3521134,81";
"E";"Exportación";"2021";"";"038";"Austria";"0805";"74390036,31";"64318904,02";
"E";"Exportación";"2021";"";"038";"Austria";"0806";"191921,1";"73814";
"E";"Exportación";"2021";"";"038";"Austria";"0807";"12194904,27";"20607271,25";
"E";"Exportación";"2021";"";"038";"Austria";"0808";"1130495,94";"1140422,7";
"E";"Exportación";"2021";"";"038";"Austria";"0809";"10580910,08";"5939319,28";
"E";"Exportación";"2021";"";"038";"Austria";"0810";"32060331,67";"10639190,38";
"E";"Exportación";"2021";"";"038";"Austria";"0811";"1491656,25";"924631,9";
"E";"Exportación";"2021";"";"038";"Austria";"0812";"47519,69";"8794";
"E";"Exportación";"2021";"";"038";"Austria";"0813";"29189,41";"30823,67";
"E";"Exportación";"2021";"";"038";"Austria";"0814";"82424,43";"48079,7";
"E";"Exportación";"2020";"";"038";"Austria";"08";"159708970,91";"118498127,58";
"E";"Exportación";"2020";"";"038";"Austria";"0801";"372870,63";"91482,29";
"E";"Exportación";"2020";"";"038";"Austria";"0802";"9176266,02";"1217797,16";
"E";"Exportación";"2020";"";"038";"Austria";"0803";"9264,22";"4877,76";
"E";"Exportación";"2020";"";"038";"Austria";"0804";"7689756,79";"2399588,36";
"E";"Exportación";"2020";"";"038";"Austria";"0805";"79167318,7";"69319723,24";
"E";"Exportación";"2020";"";"038";"Austria";"0806";"537980,39";"253488,05";
"E";"Exportación";"2020";"";"038";"Austria";"0807";"15223676,82";"23564091,62";
"E";"Exportación";"2020";"";"038";"Austria";"0808";"846012,57";"806322,22";
"E";"Exportación";"2020";"";"038";"Austria";"0809";"12985421,09";"7866897,28";
"E";"Exportación";"2020";"";"038";"Austria";"0810";"31554792,66";"11692493,51";
"E";"Exportación";"2020";"";"038";"Austria";"0811";"1417788,17";"977904";
"E";"Exportación";"2020";"";"038";"Austria";"0812";"468979,37";"154551,5";
"E";"Exportación";"2020";"";"038";"Austria";"0813";"122085,87";"97929,69";
"E";"Exportación";"2020";"";"038";"Austria";"0814";"136757,61";"50980,9";
"E";"Exportación";"2019";"";"038";"Austria";"08";"140987876,82";"122268749,78";
"E";"Exportación";"2019";"";"038";"Austria";"0801";"224106,55";"56311,6";
"E";"Exportación";"2019";"";"038";"Austria";"0802";"6504194,72";"871168,4";
"E";"Exportación";"2019";"";"038";"Austria";"0803";"266,4";"378";
"E";"Exportación";"2019";"";"038";"Austria";"0804";"6921821,47";"2087143,38";
"E";"Exportación";"2019";"";"038";"Austria";"0805";"63643213,03";"67964846,88";
"E";"Exportación";"2019";"";"038";"Austria";"0806";"308238,6";"193452,55";
"E";"Exportación";"2019";"";"038";"Austria";"0807";"15809096,36";"27006255,56";
"E";"Exportación";"2019";"";"038";"Austria";"0808";"1086294,32";"1053336,02";
"E";"Exportación";"2019";"";"038";"Austria";"0809";"10368651,81";"6994957,31";
"E";"Exportación";"2019";"";"038";"Austria";"0810";"33698687,9";"14513955,75";
"E";"Exportación";"2019";"";"038";"Austria";"0811";"1812154,12";"1310921";
"E";"Exportación";"2019";"";"038";"Austria";"0812";"370022,57";"77840,3";
"E";"Exportación";"2019";"";"038";"Austria";"0813";"63414,44";"83041,02";
"E";"Exportación";"2019";"";"038";"Austria";"0814";"177714,53";"55142";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"08";"2537,46";"401";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"0811";"2537,46";"401";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"08";"415";"100";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"0811";"415";"100";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"08";"885,63";"348";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"0803";"400";"198";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"0811";"485,63";"150";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"08";"3819,38";"1568";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"0806";"651,84";"336";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"0813";"3167,54";"1232";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"08";"248459,7";"45927,5";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"0802";"248459,7";"45927,5";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"08";"41580";"8662,5";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"0802";"41580";"8662,5";
"E";"Exportación";"2023";"";"640";"Bahrein";"08";"578192,07";"331910,06";
"E";"Exportación";"2023";"";"640";"Bahrein";"0802";"1351,46";"96";
"E";"Exportación";"2023";"";"640";"Bahrein";"0804";"3942,6";"577,5";
"E";"Exportación";"2023";"";"640";"Bahrein";"0805";"287395,91";"221181,92";
"E";"Exportación";"2023";"";"640";"Bahrein";"0806";"28377,68";"4177,9";
"E";"Exportación";"2023";"";"640";"Bahrein";"0807";"4474,34";"1378,7";
"E";"Exportación";"2023";"";"640";"Bahrein";"0809";"39329,58";"5296";
"E";"Exportación";"2023";"";"640";"Bahrein";"0810";"202419,25";"96142,04";
"E";"Exportación";"2023";"";"640";"Bahrein";"0811";"10901,25";"3060";
"E";"Exportación";"2022";"";"640";"Bahrein";"08";"853132,53";"518973,34";
"E";"Exportación";"2022";"";"640";"Bahrein";"0801";"965,3";"48";
"E";"Exportación";"2022";"";"640";"Bahrein";"0802";"15653,05";"1512";
"E";"Exportación";"2022";"";"640";"Bahrein";"0803";"278,82";"68";
"E";"Exportación";"2022";"";"640";"Bahrein";"0804";"35266,87";"7946";
"E";"Exportación";"2022";"";"640";"Bahrein";"0805";"260374,99";"214792";
"E";"Exportación";"2022";"";"640";"Bahrein";"0806";"81216,34";"11790";
"E";"Exportación";"2022";"";"640";"Bahrein";"0807";"439,15";"76,5";
"E";"Exportación";"2022";"";"640";"Bahrein";"0808";"89012,28";"81341,32";
"E";"Exportación";"2022";"";"640";"Bahrein";"0809";"27818,85";"6464";
"E";"Exportación";"2022";"";"640";"Bahrein";"0810";"341002,18";"194872,4";
"E";"Exportación";"2022";"";"640";"Bahrein";"0813";"1104,7";"63,12";
"E";"Exportación";"2021";"";"640";"Bahrein";"08";"984367,69";"629961,58";
"E";"Exportación";"2021";"";"640";"Bahrein";"0801";"1240,05";"72";
"E";"Exportación";"2021";"";"640";"Bahrein";"0802";"120044,26";"22992";
"E";"Exportación";"2021";"";"640";"Bahrein";"0804";"24223,91";"8880";
"E";"Exportación";"2021";"";"640";"Bahrein";"0805";"405783,86";"347991,54";
"E";"Exportación";"2021";"";"640";"Bahrein";"0806";"24021,03";"4125";
"E";"Exportación";"2021";"";"640";"Bahrein";"0807";"3112,52";"1200";
"E";"Exportación";"2021";"";"640";"Bahrein";"0808";"39786,44";"39690";
"E";"Exportación";"2021";"";"640";"Bahrein";"0809";"39498,06";"8903";
"E";"Exportación";"2021";"";"640";"Bahrein";"0810";"321320,88";"195805,8";
"E";"Exportación";"2021";"";"640";"Bahrein";"0813";"5336,68";"302,24";
"E";"Exportación";"2020";"";"640";"Bahrein";"08";"1053181,6";"601981,68";
"E";"Exportación";"2020";"";"640";"Bahrein";"0801";"647,46";"36";
"E";"Exportación";"2020";"";"640";"Bahrein";"0802";"3265,3";"114";
"E";"Exportación";"2020";"";"640";"Bahrein";"0804";"31565,32";"12160,16";
"E";"Exportación";"2020";"";"640";"Bahrein";"0805";"275866,64";"197581,08";
"E";"Exportación";"2020";"";"640";"Bahrein";"0806";"5000,83";"1159";
"E";"Exportación";"2020";"";"640";"Bahrein";"0807";"3305,19";"848,2";
"E";"Exportación";"2020";"";"640";"Bahrein";"0808";"18848,34";"18522";
"E";"Exportación";"2020";"";"640";"Bahrein";"0809";"43314,55";"8351";
"E";"Exportación";"2020";"";"640";"Bahrein";"0810";"670350,3";"363149,4";
"E";"Exportación";"2020";"";"640";"Bahrein";"0813";"1017,67";"60,84";
"E";"Exportación";"2019";"";"640";"Bahrein";"08";"1402543,18";"1263166,2";
"E";"Exportación";"2019";"";"640";"Bahrein";"0801";"1340,64";"72";
"E";"Exportación";"2019";"";"640";"Bahrein";"0802";"6783,3";"216";
"E";"Exportación";"2019";"";"640";"Bahrein";"0804";"8168,2";"2458,48";
"E";"Exportación";"2019";"";"640";"Bahrein";"0805";"664178,72";"783004,6";
"E";"Exportación";"2019";"";"640";"Bahrein";"0806";"597,22";"85";
"E";"Exportación";"2019";"";"640";"Bahrein";"0808";"166832,71";"165011";
"E";"Exportación";"2019";"";"640";"Bahrein";"0809";"96078,74";"48539";
"E";"Exportación";"2019";"";"640";"Bahrein";"0810";"457207,48";"263714,6";
"E";"Exportación";"2019";"";"640";"Bahrein";"0813";"1356,17";"65,52";
"E";"Exportación";"2022";"";"666";"Bangladesh";"08";"171077,5";"114840";
"E";"Exportación";"2022";"";"666";"Bangladesh";"0802";"74400";"9000";
"E";"Exportación";"2022";"";"666";"Bangladesh";"0808";"96677,5";"105840";
"E";"Exportación";"2021";"";"666";"Bangladesh";"08";"162960,94";"74055";
"E";"Exportación";"2021";"";"666";"Bangladesh";"0802";"106773,25";"10623";
"E";"Exportación";"2021";"";"666";"Bangladesh";"0808";"56187,69";"63432";
"E";"Exportación";"2020";"";"666";"Bangladesh";"08";"62186,34";"9436";
"E";"Exportación";"2020";"";"666";"Bangladesh";"0802";"59276,42";"8500";
"E";"Exportación";"2020";"";"666";"Bangladesh";"0810";"2909,92";"936";
"E";"Exportación";"2019";"";"666";"Bangladesh";"08";"145552,36";"166443";
"E";"Exportación";"2019";"";"666";"Bangladesh";"0802";"3340,4";"280";
"E";"Exportación";"2019";"";"666";"Bangladesh";"0805";"36413,65";"50107";
"E";"Exportación";"2019";"";"666";"Bangladesh";"0808";"27796,39";"42336";
"E";"Exportación";"2019";"";"666";"Bangladesh";"0810";"78001,92";"73720";
"E";"Exportación";"2019";"";"469";"Barbados";"08";"43516,66";"5274,8";
"E";"Exportación";"2019";"";"469";"Barbados";"0801";"22391,32";"2668";
"E";"Exportación";"2019";"";"469";"Barbados";"0802";"20084,54";"2413,4";
"E";"Exportación";"2019";"";"469";"Barbados";"0804";"587,2";"80";
"E";"Exportación";"2019";"";"469";"Barbados";"0810";"453,6";"113,4";
"E";"Exportación";"2023";"";"017";"Bélgica";"08";"278097023,26";"163894183,86";
"E";"Exportación";"2023";"";"017";"Bélgica";"0801";"158492,1";"56240,48";
"E";"Exportación";"2023";"";"017";"Bélgica";"0802";"15530801,91";"2483384,83";
"E";"Exportación";"2023";"";"017";"Bélgica";"0803";"461355,38";"421407,96";
"E";"Exportación";"2023";"";"017";"Bélgica";"0804";"8089496,52";"2394983,11";
"E";"Exportación";"2023";"";"017";"Bélgica";"0805";"116818515,22";"91843977,80";
"E";"Exportación";"2023";"";"017";"Bélgica";"0806";"8048403,98";"2699430,70";
"E";"Exportación";"2023";"";"017";"Bélgica";"0807";"16207017,35";"17223309,01";
"E";"Exportación";"2023";"";"017";"Bélgica";"0808";"1450092,53";"1380537,07";
"E";"Exportación";"2023";"";"017";"Bélgica";"0809";"49588903,83";"24740878,56";
"E";"Exportación";"2023";"";"017";"Bélgica";"0810";"48713870,83";"13649460,86";
"E";"Exportación";"2023";"";"017";"Bélgica";"0811";"6713742,09";"4517399,15";
"E";"Exportación";"2023";"";"017";"Bélgica";"0812";"1605141,6";"334488,39";
"E";"Exportación";"2023";"";"017";"Bélgica";"0813";"4264931,69";"1910788,96";
"E";"Exportación";"2023";"";"017";"Bélgica";"0814";"446258,23";"237897";
"E";"Exportación";"2022";"";"017";"Bélgica";"08";"301613615,7";"190087659,89";
"E";"Exportación";"2022";"";"017";"Bélgica";"0801";"215748,26";"72792,2";
"E";"Exportación";"2022";"";"017";"Bélgica";"0802";"24112737,25";"4223340,39";
"E";"Exportación";"2022";"";"017";"Bélgica";"0803";"238651,11";"187474,8";
"E";"Exportación";"2022";"";"017";"Bélgica";"0804";"9484701,41";"3298911,42";
"E";"Exportación";"2022";"";"017";"Bélgica";"0805";"129167591,29";"110155325,03";
"E";"Exportación";"2022";"";"017";"Bélgica";"0806";"7653552,57";"2919414,76";
"E";"Exportación";"2022";"";"017";"Bélgica";"0807";"20960958,95";"21680280,09";
"E";"Exportación";"2022";"";"017";"Bélgica";"0808";"300417,35";"330122,88";
